Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895,1
1,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547,1
2,-5.879440,-0.457699,12.253933,0.993063,0.599590,-0.102886,0
3,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772,1
4,-0.984076,7.798835,11.962427,-1.000000,0.830546,-0.009406,1
5,0.729254,7.949303,11.301524,0.999912,0.798301,-4.936263,0
6,4.282038,7.964730,9.432635,-0.351395,0.733837,-4.014382,0
7,0.705058,6.215291,3.250628,0.035294,0.707665,-2.842892,0
8,4.282038,-0.949423,9.406346,0.455430,0.684058,-2.567012,0
9,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197,1
10,-7.839662,-0.925642,12.222534,0.902688,0.611500,-0.189764,0
11,-7.774878,-1.268557,11.975269,0.597070,0.617821,-0.440852,0
12,2.384691,5.733585,9.327205,0.238245,0.689827,-2.739281,0
13,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679,1
14,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555,1
15,-3.883880,5.801592,3.241633,0.972981,0.755686,-4.341077,0
16,-5.854280,-3.362254,12.593000,-0.997989,0.766210,-1.251211,1
17,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990,1
18,-7.735058,-0.581671,3.200211,-1.000000,0.822264,-1.987780,1
19,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795,1
