Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.321744,6.720485,11.982445,-0.999989,0.850420,-0.975224,1
1,-5.796770,-2.191406,11.982702,-0.554330,0.625277,-0.008406,1
2,0.729254,7.949303,11.301524,0.999912,0.798301,-4.936263,0
3,-5.879440,-0.384753,11.982662,0.992484,0.599459,-0.071026,0
4,-0.984076,7.550473,11.962421,-1.000000,0.825916,-0.247693,1
5,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547,1
6,4.282038,7.964730,9.432635,-0.351395,0.733837,-4.014382,0
7,4.282038,-0.949423,9.406346,0.455430,0.684058,-2.567012,0
8,-5.854280,-3.362254,12.593000,-0.997989,0.766210,-1.251211,1
9,-3.883880,5.801592,3.241633,0.972981,0.755686,-4.341077,0
10,2.384691,5.733585,9.327205,0.238245,0.689827,-2.739281,0
11,-5.796770,-2.191406,14.314093,0.811861,0.661303,-1.854108,0
12,-1.166428,-3.362254,12.629829,0.020072,0.671235,-1.978641,0
13,-7.844575,-1.240359,12.324088,0.618605,0.601645,-0.330733,0
14,7.303193,7.999157,3.233883,-0.996349,0.713108,-3.021211,1
15,-6.156778,-2.168326,14.262683,0.835429,0.651938,-2.044453,0
16,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679,1
17,0.705058,6.215291,3.250628,0.035294,0.707665,-2.842892,0
18,-6.424793,-2.359536,11.962421,-0.855921,0.659125,-0.621878,1
19,-5.766367,-2.168326,11.961968,-0.487769,0.618132,-0.037556,0
