Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.468964,-0.273668,16.679076,0.955447,0.702852,0
1,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
2,-5.120868,3.206419,15.337772,-0.999119,0.808430,1
3,-5.204393,-3.133861,16.702199,-0.235501,0.736061,0
4,-4.095688,-1.645848,16.948561,0.693133,0.719986,0
5,-5.304964,-3.049039,16.680142,0.118870,0.734527,0
6,-5.911883,-5.556984,16.627118,-0.997557,0.780041,1
7,-5.530145,-3.828567,16.689977,-0.933178,0.746627,1
8,-5.237706,-3.273975,16.680148,-0.464810,0.741313,0
9,-5.430098,-2.912241,16.654800,0.566323,0.725896,0
10,-4.328001,-0.794514,16.902973,0.884790,0.713362,0
11,-4.094981,-2.346487,16.696174,0.322249,0.729626,0
12,-5.070073,-3.383978,17.399315,-0.623938,0.746508,1
13,-5.249285,-3.213167,16.630644,-0.342395,0.739710,0
14,-4.048643,-2.230423,16.623607,0.415971,0.726168,0
15,-5.388772,-3.873411,16.689977,-0.946760,0.750528,1
16,-5.251045,3.565426,15.379000,-0.999416,0.824070,1
17,-4.121729,-2.829081,16.921281,0.137331,0.731390,0
18,-5.669641,-5.633988,15.593983,-0.996750,0.763420,1
19,-5.911883,-5.540804,16.626938,-0.997501,0.779499,1
