Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.951397,0.470338,3.058040,-0.999983,0.853958,-4.422907,1
1,5.630694,1.233024,3.785265,0.999962,0.750351,-5.872191,0
2,5.466087,-7.119019,1.563856,-1.000000,0.832454,-0.000537,1
3,3.555656,6.668951,0.529418,0.996939,0.766235,-6.608468,0
4,-7.904675,-7.246452,15.982361,-0.618633,0.643858,-0.062377,1
5,-7.850522,-3.407670,16.648084,0.755883,0.688745,-2.768824,0
6,7.188645,6.593207,3.158791,0.430603,0.745383,-2.394581,0
7,-7.653113,7.111297,7.543536,0.926875,0.782193,-5.902956,0
8,6.910914,6.593207,15.902433,0.068018,0.820750,-3.369499,0
9,-7.522576,6.668951,0.862272,0.528877,0.807930,-6.600791,0
10,5.983590,7.745703,9.101788,0.187631,0.759298,-5.811943,0
11,5.296607,-7.063673,0.349154,-0.314339,0.795524,-1.227378,0
12,-7.657859,-7.269651,16.648084,-0.474596,0.663369,-0.215776,0
13,5.852213,6.371347,7.610356,0.997220,0.736025,-5.381249,0
14,-7.653113,-5.738292,16.641577,-0.074147,0.677011,-1.316189,0
15,5.466087,-7.119556,15.583816,-0.913571,0.725189,-0.182159,1
16,-7.691322,-5.738292,2.951663,-0.961294,0.847025,-1.739342,1
17,7.567006,6.374185,16.366936,0.081933,0.829871,-4.092488,0
18,-7.961345,-7.246452,15.982361,-0.661504,0.647872,-0.056670,1
19,3.263010,-7.246452,0.487943,-0.993746,0.808260,-0.501649,1
