Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.055299,5.259640,14.915588,0.650887,0.781996,-5.235979,0
1,1.047721,7.741271,9.325552,0.999048,0.710660,-1.217362,0
2,-7.869118,-2.427835,5.217115,-0.999998,0.845765,-2.610613,1
3,-7.063295,7.737552,2.751755,-1.000000,0.801227,-0.705917,1
4,-7.227456,-2.631249,14.112586,-0.587752,0.721646,-0.050607,1
5,-7.160081,7.785874,9.972985,-0.227306,0.752887,-4.803771,0
6,-1.952910,5.259640,13.683873,-0.995921,0.822816,-4.527113,1
7,1.050307,-3.637429,0.116812,-0.709942,0.777952,-4.840921,1
8,-4.233588,-6.712126,15.070850,-0.950193,0.731693,-2.031169,1
9,-4.228625,7.755104,13.778486,-0.996057,0.822084,-3.378634,1
10,-7.116341,-3.618937,14.915588,-0.857198,0.760954,-4.632245,1
11,-0.162611,7.600634,9.972985,0.996249,0.716234,-3.708607,0
12,-7.063295,6.471232,3.261500,-1.000000,0.803497,-1.022880,1
13,-4.228625,7.737552,9.927544,0.927900,0.743277,-2.932206,0
14,-7.182982,-6.188073,14.112586,-0.997608,0.743791,-1.489541,1
15,-4.917692,7.463374,10.032070,0.839680,0.722742,-0.324693,0
16,-7.167487,-2.580642,13.561776,-0.551777,0.717416,-0.303057,1
17,2.006846,6.786293,3.677404,-0.992925,0.768557,-2.292438,1
18,-4.126118,5.715400,2.781902,-1.000000,0.792888,-0.203162,1
19,1.047721,7.741271,10.012245,0.972158,0.723851,-0.686694,0
