Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.969457,5.152233,4.769442,-0.999666,0.785021,1
1,-3.267497,-2.941451,18.828370,0.831545,0.575135,0
2,-7.886898,-3.451852,16.168307,0.179583,0.610309,0
3,-3.608464,-2.154397,18.602604,0.796230,0.589830,0
4,-7.968696,-4.415150,15.600829,-0.591902,0.612564,0
5,-7.955906,1.339720,3.181628,-0.998796,0.728160,1
6,-7.867350,4.720761,4.769442,-0.999265,0.782264,1
7,-7.999184,-7.498654,17.085053,-0.965197,0.664837,1
8,-7.946583,6.704640,16.085517,-0.996130,0.695204,1
9,-7.842129,-4.893915,15.665826,-0.672472,0.621983,0
10,-7.999442,6.704640,16.085234,-0.996338,0.704013,1
11,-7.850055,-5.683601,16.097068,-0.829535,0.626228,0
12,-7.999442,-5.951851,16.096664,-0.873516,0.631480,0
13,-7.998717,-6.848123,15.593531,-0.927134,0.639385,0
14,-7.974971,-4.403200,15.613695,-0.593816,0.617109,0
15,-3.824036,-3.970532,18.623482,0.806903,0.582645,0
16,-7.999642,-7.498654,16.203768,-0.937210,0.653008,0
17,-7.998897,-6.862629,15.613695,-0.927429,0.644263,0
18,-2.759598,-2.941451,18.828370,0.827458,0.575178,0
19,-7.984456,-7.498654,15.627882,-0.935476,0.652841,0
