Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.411142,7.828929,14.162073,-0.746719,0.748550,-0.015387,1
1,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
2,-7.426529,7.540550,14.885490,-0.905352,0.860384,-6.491727,1
3,-7.470332,7.590971,22.841523,0.904360,0.711692,-0.074260,0
4,-2.054551,7.527486,8.922866,0.999999,0.737255,-0.697718,0
5,-7.935796,4.870850,2.718475,-0.999996,0.844099,-0.199963,1
6,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
7,-7.986852,7.540550,11.893756,0.375168,0.754169,-2.354227,0
8,-7.935796,4.491489,1.477467,-0.956824,0.804882,-0.889950,1
9,-3.756747,7.828929,14.162073,0.999973,0.738389,-3.669782,0
10,-7.459603,-6.821738,15.622689,-0.885115,0.815560,-5.803364,1
11,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
12,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
13,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
14,-7.426529,5.006253,14.885490,-0.997160,0.846512,-2.534297,1
15,3.889977,-6.600837,0.091611,-0.821335,0.815527,-1.601816,1
16,-7.987952,6.484080,7.085210,0.669245,0.742805,-0.355966,0
17,-7.974598,4.491489,2.869216,-0.999993,0.840068,-0.384503,1
18,-7.744414,7.828604,22.956017,0.825228,0.731807,-0.397786,0
19,-7.367495,-7.014322,7.427467,0.996350,0.752549,-1.721578,0
