Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.833004,4.207938,13.655244,-0.933402,0.616766,1
1,-4.985869,4.485313,2.676932,-1.000000,0.740642,1
2,-7.979427,4.054961,14.279335,-0.966560,0.619680,1
3,7.630726,4.202507,5.141810,-0.998436,0.693155,1
4,-7.895482,4.052269,14.397848,-0.957672,0.618700,1
5,-7.884550,4.207889,13.655244,-0.939362,0.617269,1
6,7.591481,4.155183,14.988417,-0.999675,0.714471,1
7,-7.806607,3.689934,13.667789,-0.977956,0.621754,1
8,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
9,3.826880,4.767591,4.144580,-0.996601,0.679868,1
10,-7.949763,4.194782,13.690121,-0.947814,0.617377,1
11,7.909131,0.159385,14.559560,-0.999989,0.732985,1
12,3.308084,-0.115251,4.877235,-0.994597,0.666979,1
13,-7.952122,3.510939,13.655244,-0.989220,0.636474,1
14,-7.982561,4.213978,13.667899,-0.950644,0.618169,1
15,-7.834350,3.689357,13.655244,-0.979737,0.627078,1
16,7.937441,4.291078,14.984118,-0.999892,0.719238,1
17,3.826670,0.069929,4.877236,-0.993574,0.642370,1
18,3.708973,0.069929,4.877236,-0.993858,0.645335,1
19,2.640931,4.430222,4.143592,-0.995554,0.676345,1
