Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.921543,3.214471,1.968504,-0.995138,0.706211,1
1,6.911620,1.509516,4.505847,-1.000000,0.781561,1
2,7.949679,3.298629,1.956466,-0.996019,0.713623,1
3,6.959108,5.065138,1.900402,-0.999682,0.715075,1
4,7.512917,4.346425,3.669578,-0.999944,0.741615,1
5,7.573650,5.881338,1.529022,-0.999763,0.722418,1
6,7.964592,3.214471,1.968504,-0.995165,0.706312,1
7,7.871325,4.348233,4.574237,-1.000000,0.778931,1
8,7.102514,6.366839,3.504856,-0.999990,0.754373,1
9,7.387448,6.507726,4.455800,-0.999992,0.760725,1
10,7.886462,4.712624,4.574237,-1.000000,0.769910,1
11,7.980399,6.683135,3.793857,-0.999994,0.763613,1
12,7.107271,6.181860,1.526538,-0.999728,0.717157,1
13,7.387448,6.696571,4.455800,-0.999994,0.768451,1
14,6.925437,6.170181,4.445924,-0.999987,0.751495,1
15,7.568008,6.140433,1.526437,-0.999728,0.721988,1
16,6.953640,6.170181,4.445924,-0.999986,0.748271,1
17,7.945502,4.346425,3.669578,-0.999958,0.745539,1
18,7.569359,4.364745,3.668854,-0.999950,0.742710,1
19,7.374725,5.071447,4.481542,-0.999978,0.747375,1
