Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.691176,7.963456,11.562828,-0.968910,0.678151,-0.055685,1
1,-6.130388,6.823986,9.198792,0.999999,0.789526,-4.798471,0
2,7.952206,-7.974462,14.626788,0.912614,0.801766,-5.662397,0
3,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151,1
4,-6.130388,6.823986,5.848213,-0.999945,0.849942,-2.681314,1
5,7.952211,7.262259,14.769186,0.763139,0.824915,-5.432316,0
6,-6.569969,7.695823,11.846934,-0.205437,0.694398,-0.923687,0
7,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671,0
8,-7.727240,6.788069,11.552787,-0.938908,0.709467,-1.477374,1
9,-6.130388,6.823986,11.851632,-0.236346,0.705194,-2.652840,0
10,7.954830,-7.974462,8.771118,0.809708,0.760420,-3.941563,0
11,4.921223,-7.568539,5.911568,0.998761,0.737152,-3.061325,0
12,-7.390186,6.573824,3.271120,-1.000000,0.836474,-2.104547,1
13,-7.671647,-7.324725,5.848213,0.965486,0.795173,-4.560416,0
14,-7.691176,7.319000,11.562828,-0.976293,0.685788,-0.485645,1
15,-7.727240,-7.324725,11.552787,0.979966,0.744449,-4.163051,0
16,7.737317,-7.988916,15.680955,-0.995295,0.746357,-1.075943,1
17,4.072373,6.574682,3.257098,0.949972,0.751303,-3.978957,0
18,2.963850,-7.307658,0.114476,-0.997509,0.816630,-0.828914,1
19,-7.288368,7.590101,11.552787,-0.951646,0.694927,-0.783452,1
