Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.680261,-7.859516,21.072829,-0.930755,0.653278,1
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,7.533602,-7.695395,21.543947,-0.999999,0.739063,1
3,2.501522,-7.703765,21.072922,-0.950838,0.656724,1
4,3.975871,-7.417898,21.072923,-0.972133,0.663054,1
5,7.981854,-5.643574,21.074983,-0.999989,0.707678,1
6,3.978042,-7.728716,21.111965,-0.983185,0.665926,1
7,5.979368,-7.668539,21.072922,-0.990747,0.669846,1
8,6.730475,-7.728716,21.496823,-0.997763,0.677105,1
9,3.975871,-7.510464,21.072923,-0.976304,0.664196,1
10,3.972897,-7.702890,21.072923,-0.982483,0.665617,1
11,7.894609,-5.853099,21.074983,-0.999981,0.700059,1
12,6.085799,-7.812543,21.072923,-0.994165,0.673084,1
13,7.062965,-7.706360,21.057095,-0.998235,0.682117,1
14,7.589668,-7.124748,21.409764,-0.998869,0.687336,1
15,6.036947,-7.812543,21.072923,-0.993429,0.672846,1
16,3.927019,-7.510464,21.072923,-0.975109,0.663085,1
17,5.983439,-7.694349,21.072922,-0.991280,0.670172,1
18,7.809141,-5.967244,21.072922,-0.999969,0.693027,1
19,7.981854,-5.672049,21.072858,-0.999989,0.707409,1
