Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
1,2.618034,-7.668539,21.285177,-0.921335,0.651808,1
2,7.581869,-7.733313,22.458664,-1.000000,0.739791,1
3,7.993983,-5.426210,21.410382,-0.999994,0.703258,1
4,2.537975,-7.765546,20.739384,-0.946996,0.653523,1
5,7.533602,-7.695395,21.543947,-0.999999,0.739063,1
6,2.675929,-7.868573,21.377347,-0.932712,0.653401,1
7,2.536871,-7.763468,20.739384,-0.950886,0.657310,1
8,2.404374,-7.668539,21.285177,-0.966960,0.661749,1
9,6.743728,-7.729265,21.496823,-0.997802,0.686245,1
10,2.500746,-7.765551,20.734736,-0.957329,0.657835,1
11,3.975871,-7.778347,21.055324,-0.984261,0.666389,1
12,7.919800,-5.426210,21.410382,-0.999992,0.697308,1
13,5.979368,-7.733313,21.418899,-0.991669,0.675228,1
14,3.953949,-7.691253,21.072923,-0.981741,0.665061,1
15,2.679872,-7.824520,21.410898,-0.928110,0.652972,1
16,5.953764,-7.667990,21.072922,-0.990283,0.669430,1
17,2.399734,-7.775438,21.052293,-0.972745,0.663025,1
18,2.627540,-7.728943,21.410382,-0.924164,0.652175,1
19,6.720783,-7.728716,21.496823,-0.997636,0.676869,1
