Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.654419,5.914167,10.643508,0.136908,0.619646,-0.055653,0
1,6.311842,2.133526,9.957851,-0.944800,0.665832,-0.008043,0
2,3.498513,-4.754420,4.460855,-1.000000,0.783129,-3.824672,1
3,-4.813967,0.007405,0.217427,0.993172,0.743376,-6.348813,0
4,6.567471,-4.538591,13.454227,-0.550964,0.694489,-4.902618,0
5,5.134862,-1.302611,8.551609,0.220231,0.769316,-6.136480,0
6,5.688847,-2.749128,9.823553,0.672229,0.630572,-1.764166,0
7,5.657860,6.073024,10.643508,-0.089426,0.625221,-0.103261,0
8,4.277507,-7.996995,9.928747,0.803434,0.654827,-3.449924,0
9,-5.414811,4.242594,8.573979,0.693353,0.687515,-4.338195,0
10,4.286230,-4.811427,15.301916,-0.839634,0.672068,-2.948297,0
11,3.445761,4.980000,6.234364,-0.999515,0.712813,-3.187890,1
12,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281,0
13,4.277507,-7.490346,14.629357,-0.912306,0.633666,-2.762068,0
14,3.382518,-4.754420,2.078359,-1.000000,0.760878,-1.466835,1
15,-4.354811,-7.977914,8.582100,-0.999551,0.733470,-3.671128,1
16,-3.628535,4.194557,3.499688,-1.000000,0.748767,-0.802061,1
17,6.314703,2.126009,9.957851,-0.944609,0.665904,-2.658310,0
18,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006,0
19,5.134862,-1.302611,4.867664,-0.991492,0.692308,-0.218414,1
