Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.695989,7.779068,3.573221,-1.000000,0.783061,1
1,0.488489,-7.953787,17.275210,-0.831842,0.654937,0
2,0.405786,-7.953787,17.275210,-0.880730,0.661332,0
3,5.180046,6.014030,3.115991,-0.999639,0.709197,1
4,4.066279,7.447012,4.878371,-0.999867,0.737299,1
5,5.248643,7.563197,3.144499,-0.999781,0.716736,1
6,5.290628,7.937395,4.903575,-0.999991,0.753382,1
7,6.459040,7.704169,4.851313,-0.999992,0.762302,1
8,5.180046,6.431683,3.115991,-0.999683,0.714795,1
9,1.391300,6.429287,3.581729,-1.000000,0.778248,1
10,4.417617,7.447012,4.948149,-0.999949,0.740959,1
11,4.415927,7.768481,4.948149,-0.999963,0.745755,1
12,5.190788,7.060323,3.999659,-0.999997,0.773161,1
13,4.442889,6.525766,3.594058,-0.999996,0.768627,1
14,4.769588,6.427664,3.595880,-0.999993,0.765435,1
15,5.248643,7.937395,4.851313,-0.999991,0.751578,1
16,5.179201,7.959657,4.903575,-0.999990,0.748684,1
17,4.755837,6.480871,3.637648,-0.999994,0.768076,1
18,4.622590,7.837811,3.730308,-1.000000,0.775842,1
19,6.480744,7.702364,4.851313,-0.999992,0.763110,1
