Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.394208,3.890534,13.796078,-0.931495,0.619021,-0.004419,1
1,-7.325512,7.438409,2.734321,-1.000000,0.777509,-2.550640,1
2,6.634954,5.921794,3.680884,-0.987842,0.708329,-7.080225,1
3,2.626446,5.116977,10.335606,0.904714,0.648380,-3.388509,0
4,-7.389789,5.090614,1.518773,0.322499,0.695107,-4.732535,0
5,2.626446,6.552221,10.335606,0.824242,0.638015,-1.435243,0
6,6.582882,5.116977,10.234407,-0.423935,0.657337,-3.264344,0
7,6.531121,5.937668,11.120363,-0.227263,0.642119,-2.414747,0
8,-1.283722,5.091590,1.534723,-0.861457,0.697626,-5.841038,1
9,2.604207,5.101104,3.680884,-0.995501,0.666078,-4.075885,1
10,-4.708825,3.373740,13.887976,-0.713487,0.642913,-1.733001,1
11,-2.871220,7.429434,3.029675,-1.000000,0.753219,-2.284399,1
12,3.518527,7.712179,14.396757,-0.999892,0.731810,-0.894363,1
13,3.234630,5.101104,3.680884,-0.996727,0.674859,-0.630423,1
14,-2.905252,5.145288,3.029675,-1.000000,0.749689,-5.462888,1
15,-2.871220,6.402973,2.835874,-1.000000,0.746156,-0.907349,1
16,-7.389789,3.801687,13.796078,-0.936966,0.626779,-0.107941,1
17,-5.907451,2.992885,13.887976,-0.796945,0.645137,-0.893008,1
18,-7.389789,3.890534,14.135011,-0.931112,0.619021,-0.338933,1
19,-6.831111,7.749299,14.409056,-0.927819,0.653494,-0.594287,1
