Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.436617,-4.699573,17.335195,0.995943,0.666667,0
1,-7.975467,-0.265935,1.497238,-0.999998,0.794870,1
2,-1.682532,-4.700668,15.926777,0.222380,0.672774,0
3,-6.359147,-6.307191,15.895216,-0.990417,0.724850,1
4,-5.670503,-4.688880,16.066142,-0.951169,0.690196,1
5,-1.683271,-6.102972,15.926773,-0.384575,0.688265,0
6,-5.531019,1.641306,0.565800,-0.992779,0.754524,1
7,-2.097323,-5.557654,15.926648,-0.229402,0.682169,0
8,-2.093487,-4.648944,15.926645,0.105688,0.681275,0
9,-5.884209,1.791581,0.565800,-0.998803,0.765942,1
10,-6.953757,0.286574,0.555673,-0.999995,0.777702,1
11,-3.838248,-6.335094,15.893620,-0.958555,0.703654,1
12,-7.446399,0.303212,0.555673,-0.999996,0.786115,1
13,-5.910319,-6.144805,16.066142,-0.989521,0.715051,1
14,-5.670503,-4.700687,15.932143,-0.955640,0.691133,1
15,-5.671373,-6.152440,16.066142,-0.988545,0.708857,1
16,-5.568210,1.641306,0.565800,-0.994124,0.755516,1
17,-1.893798,-4.700668,15.926645,0.139245,0.677751,0
18,-2.093487,-5.629586,15.926645,-0.289964,0.686336,0
19,-1.724939,-4.758870,15.926645,0.194167,0.675378,0
