Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.121867,-7.426278,20.489422,-1.000000,0.716558,1
1,-1.427238,-6.389575,16.705390,0.980591,0.597493,0
2,6.248176,-7.815466,11.398317,0.472845,0.622519,0
3,6.248176,-7.753913,20.210452,-0.993368,0.622558,1
4,-0.954405,-7.830001,20.404044,-0.999550,0.672771,1
5,6.500994,-7.914961,20.181691,-0.994692,0.624202,1
6,6.248176,-7.756610,11.398317,0.508694,0.616967,0
7,-1.674778,-6.307030,17.487542,0.892923,0.608824,0
8,-2.115900,-7.426278,20.489422,-0.999995,0.690164,1
9,-2.690893,-7.821520,20.444607,-0.999996,0.703131,1
10,-2.847508,-7.426278,20.489422,-1.000000,0.703828,1
11,-1.496765,-7.493795,20.489422,-0.999945,0.683416,1
12,-1.560530,-6.378384,16.762626,0.946627,0.601819,0
13,-1.509521,-7.792802,20.135901,-0.999933,0.675927,1
14,-1.660202,-6.307030,17.487542,0.902134,0.602668,0
15,6.248176,-7.804003,11.398317,0.485342,0.622357,0
16,-1.821419,-7.484470,20.489422,-0.999986,0.686667,1
17,-1.660202,-6.270232,17.487542,0.901002,0.607190,0
18,-1.446435,-6.396493,16.760676,0.977560,0.598666,0
19,-1.378749,-7.814334,20.160361,-0.999903,0.675208,1
