Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.927024,4.361065,8.310320,0.889190,0.646195,-0.035417,0
1,7.892596,-3.604090,5.819934,0.999982,0.669365,-2.696680,0
2,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913,1
3,7.891664,4.361065,8.306059,0.884486,0.650377,-0.002666,0
4,1.315669,7.344278,5.573986,-1.000000,0.758606,-0.638813,1
5,-7.249881,-3.631106,20.327893,0.999982,0.733333,-7.634056,0
6,-7.249881,5.519083,5.573986,0.454362,0.777736,-5.896921,0
7,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770,1
8,7.892596,-3.604090,8.516613,0.832165,0.711024,-4.373348,0
9,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
10,5.058161,-0.241552,6.774915,-0.232763,0.770196,-1.978251,0
11,1.730135,6.789758,7.593374,0.105728,0.684110,-0.300310,0
12,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
13,5.058161,3.648951,6.710728,-0.438512,0.745822,-1.441442,0
14,7.892596,0.349291,8.516613,-0.126421,0.699608,-2.782263,0
15,7.285725,5.041857,6.051563,-0.325969,0.718301,-1.473300,0
16,7.730698,1.795177,8.308724,0.659115,0.689859,-1.344379,0
17,7.552424,5.583549,5.819934,-0.691140,0.725380,-0.475137,0
18,6.957638,6.189403,6.062706,-0.917295,0.734995,-0.294354,0
19,5.327759,7.804432,3.732333,-0.999873,0.807548,-1.272900,1
