Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.631958,6.841707,5.614317,-0.999997,0.767674,-0.007514,1
1,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913,1
2,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135,1
3,7.583014,4.361065,8.134011,0.871367,0.662848,-2.637136,0
4,-7.249881,-3.631106,20.327893,0.999982,0.733333,-7.634056,0
5,-7.249881,5.519083,5.573986,0.454362,0.777736,-5.896921,0
6,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
7,-7.249881,5.519083,20.507830,0.844181,0.691677,-2.962617,0
8,7.285725,5.041857,6.051563,-0.325969,0.718301,-1.473300,0
9,1.172033,6.834327,8.139556,-0.073723,0.694275,-0.092675,0
10,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
11,-7.205177,-0.241552,3.474532,-0.996673,0.806027,-5.767998,1
12,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770,1
13,7.467369,7.344278,5.573986,-0.807214,0.727070,-2.350054,0
14,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724,0
15,5.225376,6.276899,5.637302,-0.938169,0.749591,-0.786815,0
16,-7.994504,6.189696,17.719835,0.971630,0.763711,-5.148219,0
17,1.079358,6.834327,8.139556,-0.103697,0.700633,-1.544424,0
18,0.384151,-3.649599,20.323809,0.997319,0.727809,-4.245270,0
19,5.985452,5.520508,5.550766,-0.823749,0.724314,-0.821952,0
