Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.773830,-7.993785,0.446513,-0.999998,0.786689,1
1,0.680890,-7.351073,21.160242,0.996636,0.648690,0
2,-3.826355,-4.522852,15.831376,-0.333484,0.673537,0
3,-2.041571,-4.457151,15.874685,0.247387,0.673105,0
4,-3.826355,-5.358626,15.832656,-0.860529,0.683601,1
5,-0.903785,-5.548754,0.144473,-0.992810,0.763651,1
6,-2.058594,-3.390074,15.872806,0.951824,0.665889,0
7,-1.717850,-4.494705,15.871584,0.337511,0.669292,0
8,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
9,-6.309495,-5.358626,15.821273,-0.984376,0.709776,1
10,-6.386681,-6.283833,15.821246,-0.990835,0.728875,1
11,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
12,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
13,0.680890,-7.997076,20.934036,0.992879,0.654797,0
14,-6.566420,-6.270844,15.821352,-0.989630,0.727571,1
15,-5.990239,-4.455470,15.832837,-0.915854,0.697297,1
16,-3.830072,-6.283833,15.832628,-0.958095,0.700860,1
17,-3.876355,-5.491956,15.832656,-0.897891,0.687218,1
18,1.545001,-5.500513,0.314591,-0.991721,0.754926,1
19,0.680890,-7.613445,21.160242,0.995644,0.649245,0
