Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.680890,-7.351073,21.160242,0.996636,0.648690,0
1,0.155412,-7.734874,0.159531,-0.999997,0.794427,1
2,-2.058594,-4.418555,15.872694,0.276625,0.676289,0
3,0.846868,-5.591357,0.282163,-0.996567,0.761489,1
4,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
5,-2.209785,-4.139835,15.832733,0.573933,0.672615,0
6,-6.268981,-6.283833,15.821246,-0.990793,0.726081,1
7,-2.258997,-6.629142,17.428120,0.968499,0.670526,0
8,-0.000234,-7.808809,21.160242,0.995466,0.660107,0
9,-2.891724,-5.496949,15.872806,-0.516630,0.695198,0
10,-2.209041,-5.645453,15.832895,-0.302061,0.687898,0
11,-2.035509,-6.707772,0.311557,-0.999940,0.776582,1
12,-4.630533,-5.496949,15.872806,-0.958494,0.704614,1
13,-6.666153,-4.546719,15.876100,-0.898039,0.700663,1
14,-1.951896,-5.556781,15.893389,-0.249896,0.686275,0
15,-1.389490,-4.449726,15.873224,0.476505,0.675621,0
16,-6.668761,-6.028418,15.072609,-0.426142,0.693734,0
17,-2.210312,-6.617965,15.841931,-0.716953,0.695880,1
18,-6.341941,-5.556781,15.893389,-0.987409,0.715533,1
19,-6.685068,-6.033250,17.296710,-0.983027,0.712874,1
