Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.246054,7.572225,12.028055,-1.000000,0.843559,-0.973824,1
1,1.150720,3.668069,7.679191,0.728027,0.651641,-0.046154,0
2,1.127508,7.178534,12.156043,-0.999995,0.855742,-3.345761,1
3,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334,1
4,1.163235,3.675096,7.723795,0.738305,0.650584,-0.062618,0
5,0.246054,5.619071,7.676973,0.970621,0.691121,-4.440380,0
6,2.118529,7.906981,8.571944,-0.452161,0.706323,-2.799210,0
7,0.059132,-7.432200,12.072432,0.893291,0.805475,-4.602495,0
8,0.059132,-3.895644,12.072432,-0.935065,0.758789,-2.933120,1
9,5.495521,3.188170,8.337219,0.170215,0.675720,-3.938910,0
10,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790,1
11,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849,1
12,2.115431,-7.833533,8.544215,-0.950924,0.787142,-3.631556,1
13,4.058566,2.607613,8.337219,0.607776,0.668189,-1.549802,0
14,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116,1
15,1.863563,3.017455,7.687521,0.363949,0.671435,-0.375597,0
16,5.445848,3.121595,2.498030,-0.973022,0.707656,-2.268722,1
17,1.127508,7.552033,9.269172,0.504746,0.671954,-1.259787,0
18,1.136018,3.104800,7.830839,0.092450,0.684227,-0.261390,0
19,-3.214838,-7.355568,2.166219,-0.999985,0.837957,-3.282369,1
