Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.362068,-7.998276,1.980972,-0.999990,0.814158,1
1,-0.247000,-7.992558,16.730458,0.999526,0.606349,0
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-0.543440,-7.990001,16.730458,0.998680,0.619513,0
4,-6.077883,3.147963,2.987040,-0.999974,0.767396,1
5,-6.296064,-7.998305,3.634334,-0.999954,0.716838,1
6,-6.345366,-7.998276,1.980972,-0.999989,0.808416,1
7,-0.781277,-7.756818,19.285254,-0.291475,0.636618,0
8,0.352435,-7.995620,18.825141,-0.741293,0.644875,0
9,-6.296105,3.343760,2.985394,-0.999989,0.769405,1
10,-7.278028,-7.061691,18.458949,-0.946558,0.667178,0
11,-7.278028,-7.383009,18.458949,-0.859198,0.658483,0
12,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
13,-0.364412,-7.758612,19.351087,-0.505711,0.638864,0
14,-7.263183,-7.599722,18.458949,-0.758654,0.653666,0
15,-0.478962,-7.986131,18.386807,-0.999488,0.694572,1
16,-5.156412,-7.061691,13.281892,-0.993553,0.680112,1
17,-0.306318,-7.853980,19.351087,-0.489852,0.638160,0
18,-6.122808,-7.998305,3.634334,-0.999934,0.711640,1
19,-0.979837,-7.748810,19.277286,-0.019058,0.631954,0
