Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.309339,7.984166,10.406954,-0.132821,0.727908,-0.002450,0
1,2.995737,7.979114,10.960904,0.996601,0.703384,-0.508925,0
2,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527,1
3,7.001612,-1.953116,7.440140,-1.000000,0.827207,-2.700696,1
4,7.230673,-2.856207,13.386555,0.948636,0.745071,-8.350047,0
5,5.309462,7.817683,11.087575,0.709679,0.697514,-0.322271,0
6,4.330500,-2.932947,1.839784,-0.438829,0.805083,-3.893904,0
7,4.330500,6.858772,4.318884,0.247547,0.772243,-2.965534,0
8,4.350795,-7.674447,8.415091,0.904676,0.761616,-4.242281,0
9,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477,1
10,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039,1
11,-5.737534,-7.184769,4.330422,-0.934317,0.847291,-4.531391,1
12,7.920656,6.481431,11.424382,0.575750,0.732414,-3.538396,0
13,5.309462,7.820728,10.406989,0.374689,0.723315,-0.627146,0
14,7.920656,3.524920,13.368422,-0.142685,0.783598,-4.787355,0
15,5.309339,7.981716,10.399776,-0.117714,0.727854,-0.007213,0
16,7.920656,3.524920,10.334260,0.980882,0.713973,-0.971830,0
17,5.309339,7.991765,10.406954,-0.163051,0.728203,-0.007599,0
18,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140,1
19,4.330500,-4.435416,1.839784,-0.999477,0.809463,-1.502469,1
