Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.169233,-7.262514,13.489025,0.960827,0.619352,-0.001197,0
1,5.447193,-5.903153,10.325221,0.999612,0.707843,-5.360078,0
2,-1.100678,-6.476323,2.359642,-0.999997,0.822580,-4.701884,1
3,4.168036,-7.262514,13.489025,0.961028,0.619309,-0.010570,0
4,4.125182,-7.435482,0.303603,-1.000000,0.776076,-0.856138,1
5,7.612257,0.237901,9.265665,0.846856,0.786110,-6.512873,0
6,7.261811,0.162661,13.285687,-0.361151,0.725343,-3.351772,0
7,-6.331394,2.769786,13.581488,0.713368,0.687973,-3.067231,0
8,-5.618422,-5.615107,10.279179,-0.563871,0.737125,-2.499191,1
9,-5.618422,-3.116390,10.230521,-0.388951,0.798130,-3.050048,0
10,-1.041532,2.920848,13.581488,0.995434,0.744824,-3.984730,0
11,-6.554936,-6.422265,13.042180,-0.552964,0.679176,-0.747730,1
12,-6.217005,-7.086967,12.986733,-0.751006,0.711992,-0.369737,1
13,7.758914,-5.715712,0.092324,-0.986717,0.761127,-1.758522,1
14,7.175182,-0.596685,9.256421,0.992028,0.766032,-6.331582,0
15,-5.614606,-7.869980,17.011935,-0.551640,0.632011,-2.882799,1
16,5.151277,-7.680254,12.986733,-0.858628,0.649198,-0.056012,1
17,-7.362658,-5.716150,10.279179,-0.780317,0.742055,-1.335083,1
18,-4.189508,-1.049394,0.318900,0.999307,0.757712,-5.536443,0
19,4.168036,-6.501208,13.489025,0.949977,0.622452,-0.555861,0
