Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.147593,-7.476319,0.220719,-1.000000,0.772241,-0.095077,1
1,4.125182,-7.435482,0.303603,-1.000000,0.776076,-0.856138,1
2,7.612257,0.237901,9.265665,0.846856,0.786110,-6.512873,0
3,-1.100678,-6.468298,16.764306,-0.691640,0.612770,-0.282266,1
4,5.447193,-5.903153,10.325221,0.999612,0.707843,-5.360078,0
5,-1.100678,-6.476323,2.359642,-0.999997,0.822580,-4.701884,1
6,-7.693435,5.339713,2.157214,0.179978,0.720871,-5.178122,0
7,-7.909353,3.881099,8.852319,0.699196,0.713065,-4.613093,0
8,-1.100678,-6.476323,17.046572,-0.696202,0.619404,-3.873573,1
9,-1.627276,-7.877603,17.046572,-0.983957,0.638222,-0.526598,1
10,-7.931883,-6.477232,2.359642,-0.989390,0.808561,-2.139692,1
11,7.175182,-0.596685,9.256421,0.992028,0.766032,-6.331582,0
12,-4.189508,-1.049394,0.318900,0.999307,0.757712,-5.536443,0
13,4.125182,-7.435482,10.840484,-0.861629,0.767998,-2.082131,1
14,7.261811,-7.705812,17.089290,-0.943141,0.774441,-4.020127,1
15,-7.595141,-6.322869,8.837967,-0.916369,0.746484,-1.580902,1
16,-1.100678,-4.875340,2.068185,-0.997015,0.816694,-1.613508,1
17,-0.102968,-7.670159,12.986733,-0.982374,0.733086,-0.776593,1
18,-1.037840,-7.670159,12.986733,-0.996181,0.735772,-0.547566,1
19,-1.100678,-7.877603,17.046572,-0.973629,0.618301,-1.401280,1
