Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.163746,7.921449,2.821308,-0.994512,0.706717,1
1,1.241284,6.443489,3.799782,-1.000000,0.777297,1
2,3.318497,7.998120,2.827855,-0.996232,0.713572,1
3,3.483194,7.781987,2.877710,-0.997673,0.713802,1
4,3.163746,7.947168,2.834534,-0.994528,0.706768,1
5,5.023096,7.189327,2.821001,-0.999728,0.714820,1
6,4.079217,7.381851,4.752630,-0.999873,0.737897,1
7,3.898285,7.999749,4.591388,-0.999856,0.726966,1
8,6.026276,7.993696,5.362366,-0.999993,0.757265,1
9,3.405262,7.998074,2.786461,-0.996995,0.713700,1
10,5.484218,7.998120,4.814814,-0.999993,0.751207,1
11,3.407225,7.998120,2.827855,-0.997019,0.713725,1
12,3.672012,7.879153,4.018158,-1.000000,0.772385,1
13,4.755656,7.860046,3.505455,-1.000000,0.769122,1
14,4.312231,7.999314,4.826953,-0.999957,0.740716,1
15,6.748286,7.945195,4.820310,-0.999995,0.762939,1
16,4.981731,7.780984,5.278710,-0.999983,0.747451,1
17,4.690288,7.248611,4.556576,-0.999962,0.744452,1
18,6.790527,7.967181,4.838756,-0.999995,0.764589,1
19,5.509882,7.781987,2.877710,-0.999774,0.719683,1
