Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.772877,2.114946,18.460022,-0.906400,0.665293,0
1,-7.766478,5.868812,3.165091,-1.000000,0.804518,1
2,-7.992901,2.119155,17.818347,-0.933319,0.676543,0
3,-7.707369,4.196729,17.978930,-0.990730,0.679364,1
4,-7.906897,-2.608538,17.978930,-0.998992,0.727463,1
5,-7.768435,-2.725780,2.624619,-0.999242,0.793077,1
6,-7.962451,3.675657,17.976551,-0.998513,0.704448,1
7,-7.911112,2.100422,17.818347,-0.925249,0.666982,0
8,-7.772877,1.748533,17.841813,-0.933153,0.668021,0
9,-7.852378,2.108609,17.818347,-0.916656,0.666180,0
10,-7.781995,2.103587,17.976811,-0.907140,0.665522,0
11,-7.852378,2.100422,17.818347,-0.919439,0.666466,0
12,-7.774282,4.196729,17.978930,-0.991112,0.684590,1
13,-7.852378,4.182560,17.972713,-0.991966,0.689501,1
14,-7.962451,3.305492,17.976551,-0.995602,0.693764,1
15,-7.706244,3.810542,18.374469,-0.997784,0.696194,1
16,-7.772877,3.655717,18.459957,-0.998246,0.700849,1
17,-7.707369,-2.855590,2.624619,-0.999548,0.795757,1
18,-7.707642,-2.938497,2.614811,-0.999582,0.799616,1
19,-7.707369,0.702627,2.820092,-0.999635,0.801377,1
