Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.862694,-3.577166,19.824878,-0.726751,0.593863,0
1,-7.991925,-0.926776,9.878836,-0.999823,0.770325,1
2,-7.860121,-4.244242,20.439389,-0.828205,0.607325,0
3,-7.860294,-5.464039,19.881051,-0.891558,0.611293,0
4,-7.858582,-4.343045,15.532327,-0.997764,0.670825,1
5,-7.910272,3.590945,9.878836,-0.998753,0.743163,1
6,-7.862694,-3.573617,19.824878,-0.729056,0.593900,0
7,-7.664853,3.925548,13.653472,-0.948164,0.614851,0
8,-7.664853,3.279101,9.736836,-0.999172,0.753547,1
9,-7.657740,-3.303196,18.211714,-0.991743,0.627861,1
10,-7.920227,4.037402,13.635574,-0.961888,0.618809,1
11,-7.862084,-4.418796,15.532327,-0.997653,0.658856,1
12,-7.880557,3.943014,13.652787,-0.968288,0.621807,1
13,-7.875538,-4.585460,18.135389,-0.997299,0.657379,1
14,-7.664847,-3.376348,18.211714,-0.992603,0.632604,1
15,-7.806267,4.007701,13.608758,-0.952506,0.617066,1
16,-7.918933,3.738442,13.609948,-0.982412,0.623714,1
17,-7.860121,-4.241278,18.135389,-0.996576,0.646258,1
18,-7.791516,3.699080,13.530869,-0.977746,0.622161,1
19,-7.878466,-4.240631,18.135389,-0.996485,0.645962,1
