Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.423937,-4.641807,7.161674,-0.999954,0.831693,0.000000,1
1,-2.360256,1.439480,10.830340,0.999962,0.822663,0.000000,0
2,4.682426,-0.080826,0.416041,0.987074,0.792839,0.000000,0
3,6.037453,-2.363175,14.087805,0.999992,0.801058,0.000000,0
4,-5.210333,6.954056,20.777309,-0.996384,0.859582,0.000000,1
5,-3.959749,3.318629,1.095176,0.991671,0.796148,0.000000,0
6,-5.340612,-6.751480,8.174938,-0.100398,0.782341,0.000000,0
7,0.636959,4.163111,15.607483,-0.333440,0.844922,0.000000,0
8,-4.706019,6.120094,5.342258,-0.997326,0.845771,0.000000,1
9,-5.626602,4.148774,7.253848,0.999997,0.787901,0.000000,0
10,-5.348614,-3.348087,13.458974,0.999961,0.808727,0.000000,0
11,5.308683,-7.309693,11.255993,0.970717,0.811945,0.000000,0
12,5.217729,7.422700,23.998991,0.999805,0.814498,0.000000,0
13,-6.259746,-1.307482,21.571300,0.999522,0.784488,0.000000,0
14,2.094005,6.121389,15.952816,0.061943,0.851483,0.000000,0
15,1.342348,-0.838901,5.709917,0.999887,0.799711,0.000000,0
16,-5.717868,0.959690,8.187695,0.957280,0.856757,0.000000,0
17,0.369715,1.043612,22.807963,0.999877,0.816015,0.000000,0
18,5.194743,2.623779,15.695778,0.996473,0.830147,0.000000,0
19,-4.207603,-4.817956,17.116256,0.990396,0.759595,0.000000,0
20,4.992094,0.702653,20.742525,0.957565,0.783720,0.000000,0
21,4.185414,1.863567,24.683547,0.999084,0.814400,0.000000,0
22,7.416414,-1.742978,1.718395,0.992589,0.799977,0.000000,0
23,-0.606771,-0.869706,17.365259,0.998680,0.795057,0.000000,0
24,1.844040,-5.138867,23.879818,0.958163,0.764345,0.000000,0
25,3.984383,-1.307801,3.689608,0.953713,0.822516,0.000000,0
26,0.209470,-5.803715,20.185630,0.990248,0.842640,0.000000,0
27,-3.274416,2.157044,10.263984,0.999954,0.819177,0.000000,0
28,-3.946646,-6.553430,0.990050,0.999999,0.812493,0.000000,0
29,4.716828,-1.194805,21.753972,0.999945,0.813519,0.000000,0
30,6.682886,3.078969,12.250575,1.000000,0.774435,0.000000,0
31,-7.820083,7.218903,20.679136,-0.980489,0.854607,0.000000,1
32,4.807987,-5.708236,8.299621,0.886685,0.765279,0.000000,0
33,-7.821827,6.790264,22.588552,0.999851,0.783551,0.000000,0
34,-3.248441,6.650725,19.200714,0.944934,0.849752,0.000000,0
35,-6.700137,5.911223,22.424281,0.994221,0.770654,0.000000,0
36,-5.346756,-5.857271,14.049046,0.999253,0.771524,0.000000,0
37,-5.978703,1.478688,3.250510,-0.999933,0.816416,0.000000,1
38,3.898669,7.186952,2.421728,0.995498,0.793095,0.000000,0
39,-7.753779,3.435682,0.529234,0.559510,0.789152,0.000000,0
40,0.189481,7.654145,17.026301,0.999868,0.824601,0.000000,0
41,2.634360,-2.878411,21.619043,0.999960,0.802379,0.000000,0
42,1.800567,-5.056857,1.799959,-0.992549,0.811870,0.000000,1
43,7.662997,-6.319907,12.741425,0.863031,0.740162,0.000000,0
44,-4.909834,-5.165052,21.252297,0.989474,0.791495,0.000000,0
45,-6.772722,5.125340,20.885445,-0.968915,0.849964,0.000000,1
46,4.998186,4.905143,6.975910,-0.922882,0.803589,0.000000,1
47,1.350251,3.080310,13.652627,0.999024,0.817522,0.000000,0
48,6.840783,-3.003054,17.960253,0.941025,0.845758,0.000000,0
49,-5.710587,1.438683,20.517599,0.901242,0.837377,0.000000,0
50,0.752339,4.156020,8.221122,0.972427,0.843683,0.000000,0
51,5.377698,6.432744,22.400628,0.999107,0.814068,0.000000,0
52,6.753319,6.794848,13.521150,0.969389,0.815348,0.000000,0
53,7.847620,5.293290,10.003505,0.694904,0.695970,0.000000,0
54,-5.735142,5.866330,18.451715,0.996855,0.759503,0.000000,0
55,1.216793,-5.188838,15.903653,0.996306,0.762465,0.000000,0
56,0.315263,-1.900494,6.906979,0.999949,0.831548,0.000000,0
57,-7.124983,2.518229,15.557421,0.999656,0.793847,0.000000,0
58,1.214310,-5.132981,21.892694,0.999785,0.790504,0.000000,0
59,-4.091625,1.105860,4.277702,0.999458,0.814146,0.000000,0
60,4.361964,-4.827389,16.705738,0.971990,0.820269,0.000000,0
61,0.183933,-7.009090,23.209587,0.997424,0.779677,0.000000,0
62,-0.640783,-3.074083,20.893259,0.991568,0.782911,0.000000,0
63,-5.389769,-7.998334,7.262094,-1.000000,0.845899,0.000000,1
64,7.503577,4.465066,23.826820,0.999229,0.808915,0.000000,0
65,-2.802503,-7.384495,14.833496,0.995355,0.780771,0.000000,0
66,0.405707,5.932906,16.684889,0.999799,0.824244,0.000000,0
67,3.573083,-4.961865,16.588137,0.998186,0.820214,0.000000,0
68,6.369063,7.780655,16.102981,0.781783,0.859458,0.000000,0
69,-6.462443,-0.473841,4.195829,0.999994,0.825115,0.000000,0
70,7.367298,7.553415,17.852079,0.996318,0.800871,0.000000,0
