Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.817209,-1.027805,5.127738,-0.999993,0.845381,-2.399765,1
1,-7.868370,-0.752893,10.991026,0.999851,0.751111,-5.034096,0
2,4.904762,6.239355,9.345812,0.974685,0.646440,-0.112995,0
3,6.286089,-2.733233,19.381872,0.998500,0.753115,-7.886761,0
4,7.912387,0.606153,7.110122,-1.000000,0.778711,-1.482293,1
5,7.901715,0.605330,9.407457,-0.329718,0.693639,-0.005207,0
6,6.814848,5.212831,14.943337,-0.570891,0.816431,-5.370203,0
7,7.428488,3.325971,9.306565,0.045416,0.715415,-0.654271,0
8,-7.983417,-0.702040,7.425209,0.709397,0.714290,-3.568035,0
9,7.428488,3.325971,8.252471,0.238121,0.674609,-0.036681,0
10,-7.868370,-0.752893,0.826579,-0.752262,0.796138,-2.424948,0
11,6.814848,-3.361125,14.803434,0.553337,0.807459,-3.204745,0
12,4.917972,-2.727016,7.202552,0.374808,0.779910,-2.319723,0
13,3.477049,4.457406,1.501825,0.969569,0.724126,-4.248570,0
14,7.428488,3.820570,8.256327,0.527558,0.657993,-0.363936,0
15,6.219118,4.456109,8.441137,0.915906,0.651833,-1.067343,0
16,7.547176,7.227864,5.904896,-0.771911,0.724292,-2.016892,0
17,4.904762,-3.312755,5.095997,-0.922540,0.820146,-1.925082,0
18,6.294560,-1.027805,4.888224,-0.988249,0.834176,-1.541371,1
19,7.954469,0.606153,9.341014,-0.276615,0.694417,-0.426383,0
