Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.637800,-2.926885,18.507486,0.803480,0.571297,0
1,-7.999618,-7.998820,17.387369,-0.980912,0.657827,1
2,-3.534737,-3.409111,18.529510,0.789553,0.591155,0
3,-3.637800,-7.963831,17.420391,0.043700,0.600627,0
4,-7.996916,-4.898288,16.222817,-0.724017,0.613171,0
5,-3.807020,-7.997412,17.357196,-0.159868,0.607804,0
6,-4.957290,-7.995933,17.026342,-0.752724,0.619981,0
7,-7.994015,-6.721418,16.211300,-0.925268,0.637954,0
8,-3.740389,-7.995933,17.026342,-0.092334,0.604667,0
9,-7.998682,-5.955106,16.259984,-0.874667,0.631693,0
10,-7.999558,-7.027852,16.186626,-0.934087,0.646586,0
11,-7.981112,-5.955482,16.250389,-0.871815,0.626603,0
12,-3.535284,-2.926885,18.529513,0.798778,0.577110,0
13,-3.643018,-7.996376,17.427729,0.013758,0.601098,0
14,-3.534567,-2.805979,18.529538,0.795664,0.583150,0
15,-7.999558,-4.918384,16.186390,-0.732956,0.614058,0
16,-7.999618,-7.995949,17.387369,-0.980844,0.657602,1
17,-7.999558,-7.499855,16.222817,-0.937370,0.653041,0
18,-3.805843,-7.997412,17.357196,-0.146787,0.607765,0
19,-7.996916,-7.023431,16.187442,-0.934651,0.651015,0
