Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.599402,-2.926885,18.507486,0.801841,0.569378,0
1,-7.999618,-7.998820,17.387369,-0.980912,0.657827,1
2,-3.629528,-7.953574,17.465910,0.053072,0.600353,0
3,-3.468808,-2.292360,18.529513,0.760210,0.589063,0
4,-3.807020,-7.997412,17.357196,-0.159868,0.607804,0
5,-7.994022,-4.898288,16.282915,-0.724822,0.613097,0
6,-7.999558,-7.008580,16.185927,-0.933770,0.645808,0
7,-3.283280,-2.205586,18.507062,0.779797,0.578539,0
8,-7.994049,-5.057361,16.438479,-0.763930,0.623604,0
9,-3.466745,-2.292360,18.507188,0.760252,0.588976,0
10,-7.981112,-5.996139,16.250389,-0.878295,0.627804,0
11,-7.858657,-6.647117,16.193572,-0.906092,0.634544,0
12,-7.980785,-4.959911,16.222679,-0.744085,0.620205,0
13,-7.994015,-6.721418,16.211300,-0.925268,0.637954,0
14,-7.886675,-5.955482,16.252804,-0.863924,0.625826,0
15,-3.671846,-7.998820,17.371013,0.000482,0.602157,0
16,-3.739627,-7.995933,17.026342,-0.087674,0.604627,0
17,-7.999646,-4.929077,16.223810,-0.739283,0.614465,0
18,-7.980785,-7.499855,16.222817,-0.935130,0.652841,0
19,-3.506516,-2.926885,18.529513,0.799926,0.576257,0
