Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.906930,-7.783431,18.806665,-0.903258,0.663112,-0.196178,0
1,-7.808495,0.052483,9.701269,0.937187,0.743895,-7.799585,0
2,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393,1
3,2.103490,-7.796449,18.806665,-0.911141,0.665779,-0.000109,0
4,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253,0
5,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318,1
6,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742,0
7,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978,1
8,-7.808495,-7.382672,22.692414,-0.999955,0.728834,-4.468330,1
9,5.913278,-6.788334,1.708201,-1.000000,0.797242,-0.093979,1
10,-7.765413,-7.335487,11.127748,-0.999541,0.725967,-0.774428,1
11,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778,1
12,1.957915,-4.765925,19.126441,-0.947520,0.676354,-2.408528,0
13,5.733708,-7.782898,19.352890,-0.954076,0.726709,-1.504860,1
14,-5.401771,-5.993576,9.841304,-0.999977,0.735806,-1.175473,1
15,4.368480,-7.174453,21.787953,-0.980543,0.688089,-0.769191,1
16,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456,1
17,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535,1
18,2.055300,-6.831725,1.517747,-0.999999,0.812023,-0.961587,1
19,4.393400,-7.942985,21.807752,-0.995393,0.678746,-0.474937,1
