Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.736525,-7.292437,2.176578,-1.000000,0.822214,1
1,1.600594,3.406624,7.865037,0.729262,0.649438,0
2,5.792933,1.619639,7.609789,0.179668,0.660446,0
3,7.386565,1.721068,7.704632,-0.239810,0.670806,0
4,6.107970,2.284773,1.775996,-0.890241,0.672501,1
5,7.536739,2.988847,6.528031,-0.998779,0.756592,1
6,1.412408,3.257630,1.947310,-0.997843,0.706226,1
7,7.179442,1.693012,7.651741,-0.102633,0.664575,0
8,1.502345,3.326713,7.651152,0.625036,0.658868,0
9,1.277521,-7.782109,2.174286,-1.000000,0.809417,1
10,0.733334,-7.106233,0.361725,-0.999999,0.782366,1
11,7.386565,1.704869,7.704632,-0.210093,0.670283,0
12,4.712821,2.991502,1.861055,-0.979440,0.685835,1
13,0.733334,-6.978687,0.109302,-0.999999,0.775851,1
14,7.386539,2.368794,1.806259,-0.900925,0.682415,1
15,7.500793,2.734860,6.528031,-0.999295,0.765075,1
16,1.600391,3.317140,1.947310,-0.997423,0.702821,1
17,1.597420,3.326713,7.651152,0.659569,0.654329,0
18,1.600594,3.359816,7.865037,0.691039,0.652302,0
19,4.712821,3.322454,1.955295,-0.985412,0.694493,1
