Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.099194,-7.487352,12.742839,0.973941,0.619906,0
1,3.394183,-7.974028,0.096010,-1.000000,0.769308,1
2,4.184730,-5.958193,12.887196,0.938816,0.637344,0
3,5.220337,-7.973811,12.828229,-0.882786,0.639434,1
4,3.405051,-0.490826,2.691074,-0.967640,0.677742,1
5,-1.426945,-7.977826,12.748869,-0.994797,0.727388,1
6,5.105318,-7.995541,12.610295,-0.910778,0.646134,1
7,3.667737,-0.744781,2.784964,-0.971629,0.697026,1
8,3.546931,-0.663677,2.973878,-0.971199,0.680155,1
9,3.665474,-0.744781,2.752562,-0.971588,0.696894,1
10,-2.412143,-7.985799,13.210794,-0.997624,0.741659,1
11,4.184143,-6.503259,12.886355,0.945943,0.627843,0
12,3.403721,-6.687077,0.020715,-1.000000,0.760898,1
13,7.681571,-6.471373,0.060010,-0.999702,0.752793,1
14,4.199443,-6.462782,13.109300,0.939568,0.633620,0
15,5.179376,-7.995541,12.610295,-0.899715,0.640523,1
16,7.934157,-6.710677,0.153022,-0.999726,0.757576,1
17,-2.501654,-7.829447,13.210794,-0.997067,0.733274,1
18,-2.412143,-7.999991,13.210794,-0.997615,0.736507,1
19,4.176117,-6.305527,13.410320,0.946145,0.621504,0
