Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.671523,-2.408819,12.019255,0.999958,0.724025,-3.340511,0
1,-0.906682,-6.107290,2.072037,-0.999863,0.841391,-2.358402,1
2,1.887986,-7.974679,18.011506,-0.913592,0.653154,-0.098486,1
3,-4.123740,-6.274536,10.245398,0.997642,0.759069,-5.757827,0
4,-4.297342,-7.978927,17.580797,-0.999999,0.739940,-0.030400,1
5,-4.407938,-7.973251,17.580797,-0.999999,0.745381,-0.084420,1
6,1.456999,4.426839,10.217327,0.099406,0.819873,-3.576425,0
7,1.158790,-6.619232,17.682705,-0.315850,0.684380,-1.075540,0
8,1.764207,-4.951959,17.703247,0.357044,0.707692,-1.487491,0
9,-3.233671,-6.490935,2.072037,-0.999609,0.841364,-4.748662,1
10,3.516076,-6.619232,2.770137,0.918976,0.794166,-3.335676,0
11,3.375006,-6.619232,18.236954,-0.527729,0.696057,-1.048486,1
12,-3.777693,-6.797169,4.867021,-0.986098,0.809631,-2.863856,1
13,3.341098,-6.619232,17.189017,0.692191,0.711930,-2.026514,0
14,1.173592,-6.158804,18.548312,0.662538,0.722000,-1.663995,0
15,1.999350,-6.297063,15.704875,0.949428,0.725020,-4.291433,0
16,-3.233671,-5.298644,16.661795,-0.762758,0.726527,-1.259337,1
17,2.429484,-7.499550,18.236954,-0.634958,0.676448,-0.601738,1
18,-4.123740,-6.270507,17.525088,-0.999963,0.764523,-1.713654,1
19,-1.048074,-6.141988,17.015124,-0.574772,0.745554,-3.320781,1
