Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
1,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
2,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518,1
3,-1.635578,-7.999112,21.155105,-0.797283,0.663064,-0.000364,0
4,-0.551312,-7.999488,21.195726,-0.046243,0.656981,-0.007941,0
5,-1.668688,7.651435,5.696085,-1.000000,0.815354,-1.696445,1
6,-1.635578,-4.607887,21.155105,0.680908,0.726605,-1.996828,0
7,-5.411926,-4.040809,21.235437,-0.398294,0.762852,-1.506681,0
8,5.927553,7.757757,5.756412,-0.998485,0.800670,-1.081624,1
9,-3.780428,7.003288,22.492029,0.999699,0.785913,-5.159590,0
10,4.967107,-7.983277,21.194788,0.399442,0.734979,-1.566908,0
11,3.407568,-7.998293,21.194788,0.117130,0.718032,-1.559612,0
12,-0.551312,-6.063494,21.194788,-0.229044,0.691737,-0.555120,0
13,0.194969,-4.138088,22.757989,0.998212,0.777843,-4.468477,0
14,0.062871,-7.457930,21.094374,0.820796,0.685480,-1.604813,0
15,-5.411926,-4.636042,22.733735,-0.837083,0.767008,-2.724239,0
16,-1.254159,-7.999699,21.194788,-0.688700,0.664706,-0.100397,0
17,-5.411926,-3.378168,21.235437,-0.875377,0.771666,-0.662641,0
18,-0.551312,-7.240885,21.194788,0.028157,0.668867,-0.659100,0
19,5.611541,-3.942756,7.064907,-0.999681,0.832500,-3.182617,1
