Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.668688,7.651435,5.696085,-1.000000,0.815354,-1.696445,1
1,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518,1
2,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
3,-0.551312,-7.991603,21.194788,-0.048577,0.657028,-0.002840,0
4,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
5,-1.635578,-4.607887,21.155105,0.680908,0.726605,-1.996828,0
6,4.967107,-7.983277,21.194788,0.399442,0.734979,-1.566908,0
7,0.194969,-4.138088,22.757989,0.998212,0.777843,-4.468477,0
8,-5.411926,-4.636042,22.733735,-0.837083,0.767008,-2.724239,0
9,-3.780428,7.003288,22.492029,0.999699,0.785913,-5.159590,0
10,-5.411926,-4.040809,21.235437,-0.398294,0.762852,-1.506681,0
11,-3.661272,-7.976803,6.416108,-0.989847,0.797255,-0.465155,1
12,-0.551312,-7.240885,21.194788,0.028157,0.668867,-0.659100,0
13,3.407568,-7.998293,21.194788,0.117130,0.718032,-1.559612,0
14,-3.677114,-7.999476,21.194788,-0.514149,0.699255,-0.969323,0
15,-5.610302,-7.457930,20.980216,-0.190121,0.747545,-1.765180,0
16,5.725092,-7.950021,22.565755,0.884247,0.740295,-3.943241,0
17,0.062871,-7.457930,21.094374,0.820796,0.685480,-1.604813,0
18,5.611541,-3.942756,7.064907,-0.999681,0.832500,-3.182617,1
19,-3.691524,-5.768810,22.293292,-0.682298,0.748915,-0.350712,0
