Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.057716,-5.830175,21.094374,-0.194452,0.698501,-0.122750,0
1,5.365965,-5.926135,19.200630,0.999955,0.704491,-5.830346,0
2,-0.343313,-6.838801,6.820073,-0.999999,0.855091,-0.608484,1
3,5.932162,6.752492,16.562726,0.928602,0.824932,-6.507764,0
4,0.470597,-5.853116,21.094374,0.223735,0.677050,-0.407726,0
5,-1.547964,-7.629162,22.620371,-0.758710,0.718685,-2.842146,0
6,0.062871,-7.457930,21.094374,0.820796,0.685480,-1.604813,0
7,0.062871,-5.853116,21.094374,-0.037443,0.697209,-2.816666,0
8,5.731455,7.766764,6.820073,-0.991874,0.792358,-1.700325,1
9,0.179447,3.504901,7.348655,0.998643,0.768822,-3.274788,0
10,-3.745713,6.372141,7.343435,0.999947,0.736686,-3.151775,0
11,-3.780428,7.003288,22.492029,0.999699,0.785913,-5.159590,0
12,5.387881,6.101516,6.816851,-0.987490,0.785578,-2.247804,1
13,0.194969,-4.138088,22.757989,0.998212,0.777843,-4.468477,0
14,4.778407,6.322014,7.416913,-0.970981,0.773328,-2.926814,1
15,5.932162,-7.109182,7.064907,-0.999977,0.836139,-3.713518,1
16,0.070214,-7.638679,3.967580,-0.999996,0.840452,-4.254182,1
17,4.752104,7.091020,7.416913,-0.983281,0.779412,-0.769456,1
18,5.345168,-7.732209,2.404289,-0.992026,0.789430,-1.318121,1
19,-3.940748,6.562804,7.138331,0.999945,0.732711,-2.904342,0
