Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.921795,4.330222,1.552480,-0.999557,0.713467,-0.006740,1
1,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455,1
2,-7.017618,-1.139575,9.842519,0.844389,0.794983,-6.885177,0
3,-1.892339,-6.834414,18.177416,-0.979829,0.710610,-0.998238,1
4,-6.980586,-2.631447,11.539638,0.945701,0.724326,-2.259927,0
5,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270,1
6,-6.843409,4.963047,9.842519,0.438491,0.785760,-6.105107,0
7,-6.227976,-5.676292,18.103230,-0.998542,0.758224,-4.534082,1
8,-1.948121,-6.855338,17.180958,-0.992265,0.726797,-5.500293,1
9,-7.017618,-7.235630,10.023468,0.886350,0.774108,-6.098740,0
10,5.859666,5.295668,3.980437,-0.999951,0.745451,-0.722384,1
11,-6.853575,5.044003,1.872966,0.922318,0.766962,-5.514268,0
12,-6.227976,-5.676292,4.489269,-1.000000,0.811629,-1.924919,1
13,-3.636992,-7.377414,1.538884,-1.000000,0.829733,-2.836889,1
14,-1.433581,5.349697,10.023468,-0.999973,0.791027,-1.581091,1
15,-4.622198,-5.586466,1.538884,-0.999986,0.823888,-2.044046,1
16,-7.084080,-1.139575,5.221482,-1.000000,0.804875,-1.055961,1
17,6.000456,5.295668,4.009100,-0.999955,0.748936,-0.143678,1
18,-2.288383,6.592861,10.496440,-0.999869,0.802362,-2.501930,1
19,5.921795,5.033519,1.552480,-0.999640,0.714725,-0.329251,1
