Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.369693,-7.840821,1.513926,-0.998788,0.727599,-1.791823,1
1,7.028141,-0.571321,15.341398,-0.988722,0.619566,-1.901690,1
2,6.349625,-0.049567,14.797804,-0.929638,0.622677,-2.213069,1
3,6.349625,5.933156,14.797804,-0.279602,0.612723,-7.281056,0
4,7.281698,1.904443,14.797804,-0.996309,0.633972,-4.270048,1
5,1.383563,-7.790097,1.709081,-0.998753,0.727204,-0.202116,1
6,6.500343,1.904443,15.033082,-0.978564,0.613144,-0.816010,1
7,6.349625,-7.740516,15.010294,-0.954696,0.640264,-4.991119,1
8,6.349625,4.898912,14.798138,-0.526272,0.593717,-1.034244,0
9,1.364204,-7.840821,1.513926,-0.998803,0.727698,-0.005489,1
10,7.281698,1.817593,14.695977,-0.996520,0.634104,-0.133835,1
11,-6.539967,5.407187,4.896515,-0.997509,0.765679,-3.508413,1
12,1.363052,-7.790097,1.801255,-0.998790,0.727435,-0.094428,1
13,1.383563,-7.959942,1.709081,-0.998805,0.728127,-0.169846,1
14,1.384455,-7.790097,1.709081,-0.998787,0.727336,-0.000892,1
15,6.137599,4.980096,14.925898,-0.633035,0.604094,-0.260515,0
16,6.349625,4.791297,14.798138,-0.546479,0.599020,-0.107615,0
17,-6.251499,-7.854398,5.382884,-0.886141,0.802773,-6.284219,1
18,6.343859,4.898912,14.798138,-0.530748,0.593675,-0.005766,0
19,-7.097165,-7.993617,17.520774,0.776788,0.655108,-8.200996,0
