Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.502351,-2.143763,18.204158,-0.975060,0.674242,-0.011011,1
1,-3.833666,7.154640,2.946050,-1.000000,0.749828,-1.949484,1
2,-3.800801,-7.648942,20.793983,-0.751863,0.595712,-0.152187,1
3,-5.550721,5.411630,1.249701,-0.989920,0.727654,-7.097432,1
4,-1.377101,-7.982574,6.801783,-0.999996,0.805444,-2.734090,1
5,-3.885165,6.681862,20.548679,-0.416121,0.630401,-2.726712,0
6,-3.099306,-7.925481,20.946170,-0.602803,0.604735,-0.713228,1
7,-4.492421,-2.143763,18.208916,-0.974854,0.674644,-5.614290,1
8,-1.377101,-2.052109,20.548679,-0.695244,0.666547,-3.130949,1
9,-5.404468,-2.791916,7.538142,-0.998289,0.742940,-4.160435,1
10,-1.377101,-7.866152,9.048179,-0.999441,0.759765,-2.249411,1
11,-5.398447,5.411630,0.887405,-0.985275,0.720261,-6.968926,1
12,-5.596066,-7.807247,20.648621,-0.885079,0.608958,-0.185979,1
13,-3.812194,-7.922906,20.946170,-0.755489,0.609711,-0.259007,1
14,-5.398840,5.114630,20.953749,-0.946490,0.647907,-1.620013,1
15,-3.248626,-7.663899,20.841018,-0.680045,0.604818,-0.573210,1
16,-5.378966,7.154640,1.248238,-0.999974,0.707439,-0.204600,1
17,-3.812108,-6.078058,20.088711,-0.925281,0.625867,-1.649881,1
18,-2.749005,6.629965,2.946050,-1.000000,0.735141,-1.204896,1
19,-5.398840,-5.665206,20.080074,-0.970077,0.616647,-1.619049,1
