Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.984986,-2.431570,7.306736,0.999977,0.673452,-4.329972,0
1,7.966277,-7.733701,6.808518,-0.999999,0.834181,-0.162924,1
2,-7.706720,7.002963,13.282420,0.882864,0.704526,-9.767795,0
3,7.873625,-7.536496,10.529509,0.048246,0.645929,-0.172315,0
4,7.945889,-7.949446,6.808518,-1.000000,0.823967,-0.002346,1
5,1.548816,-2.432983,13.135731,0.205891,0.718901,-5.459760,0
6,-7.706720,7.002963,10.110826,0.777128,0.661541,-3.171594,0
7,1.831197,-7.873816,13.491499,-0.114022,0.720115,-6.408857,0
8,4.910334,-7.949500,14.509082,-0.997687,0.756702,-1.471225,1
9,1.784145,3.698283,13.260111,0.451082,0.707451,-3.558762,0
10,4.928419,-2.301875,13.239173,0.422550,0.709923,-1.855198,0
11,3.077863,-2.432983,13.242786,-0.610228,0.702991,-1.532790,1
12,2.945882,-7.876655,13.491499,-0.230407,0.679567,-1.114688,0
13,4.872875,3.560856,1.691606,-0.370816,0.693321,-0.061023,0
14,7.379239,-7.949444,3.979273,-0.935036,0.734208,-7.907666,1
15,1.438589,7.510323,13.245139,0.786840,0.698220,-7.260325,0
16,-7.908813,-2.433012,4.323716,-0.997897,0.792421,-2.799183,1
17,7.639967,-7.711907,5.461762,-0.999960,0.789490,-1.326639,1
18,7.388374,-7.838290,7.246016,-0.999998,0.819282,-0.278519,1
19,-7.984986,7.002963,7.296634,-0.848899,0.720635,-2.827916,1
