Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.594700,-3.474226,7.986888,0.981819,0.697667,0
1,7.595540,-3.409539,7.182828,-1.000000,0.823208,1
2,7.935608,-3.413125,7.642768,0.968868,0.700955,0
3,-7.888394,-3.490584,19.750943,-0.578931,0.708389,1
4,7.583466,6.532304,6.615015,-0.998244,0.783727,1
5,-7.823763,-3.492165,19.993481,-0.581310,0.709197,1
6,7.844433,6.243040,7.358384,-0.998561,0.798764,1
7,6.535638,-4.113471,9.420496,-0.999336,0.819947,1
8,7.393289,6.577572,7.142009,-0.998327,0.791774,1
9,7.817010,6.243550,7.153532,-0.998509,0.798122,1
10,7.845041,6.577063,7.346861,-0.998304,0.786555,1
11,7.386040,6.603946,7.112913,-0.998312,0.791750,1
12,7.707151,-3.474226,7.986888,0.979495,0.699459,0
13,7.817618,6.577572,7.142009,-0.998296,0.785738,1
14,7.594700,-3.474226,7.033053,-1.000000,0.820748,1
15,7.553247,-3.454341,7.642768,0.981781,0.697769,0
16,7.817618,6.243040,7.142009,-0.998515,0.798146,1
17,6.552243,-4.113471,9.420496,-0.999395,0.820307,1
18,6.563989,-4.113471,8.934273,-0.999445,0.820668,1
19,6.554701,-4.113591,9.355158,-0.999411,0.820413,1
