Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.558102,6.743406,11.370912,0.431971,0.533492,-0.007228,0
1,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095,1
2,7.381563,-0.127396,8.428075,0.999900,0.639790,-5.337358,0
3,4.105380,6.729695,20.914619,0.998851,0.761540,-8.064542,0
4,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809,0
5,4.386560,6.726190,11.390522,-0.381311,0.592271,-2.932068,0
6,-2.440104,3.495398,17.489302,0.963023,0.693873,-6.456673,0
7,5.667268,3.833067,10.453216,-0.073906,0.599236,-4.318768,0
8,7.813307,3.833067,10.453216,0.089457,0.574386,-2.146039,0
9,5.558039,-2.559515,8.911751,-0.999999,0.745592,-0.186528,1
10,5.466804,7.088601,11.145499,0.733307,0.549020,-0.298551,0
11,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609,1
12,5.717826,-5.395610,11.143812,-0.998070,0.680442,-1.170632,1
13,5.460022,6.733196,11.145469,0.334779,0.538705,-0.194972,0
14,4.835696,6.729695,10.516431,-0.248705,0.556752,-0.678325,0
15,-5.062438,-2.953991,19.419356,0.964917,0.608039,-4.907104,0
16,6.132063,6.549054,11.370912,0.638482,0.553046,-0.569212,0
17,3.481187,4.179042,9.902172,-0.963659,0.575808,-0.834126,1
18,7.258725,3.854115,9.902172,0.054242,0.568024,-0.782083,0
19,7.670082,-0.112623,14.537253,-0.997508,0.626033,-2.929239,1
