Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
1,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
2,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
3,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
4,-7.655703,-1.042654,17.883232,0.888975,0.675362,-0.136191,0
5,-7.726759,-1.241458,18.044714,0.499810,0.676436,-0.012655,0
6,-1.539302,-7.861302,16.826497,-0.167071,0.730315,-0.582079,0
7,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
8,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,0
9,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
10,-6.635860,-7.902145,15.269309,-0.998967,0.744983,-2.760642,1
11,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590,1
12,5.083823,-0.248761,19.137892,-0.952038,0.791780,-3.234705,1
13,-7.516796,-1.016760,17.935698,0.846863,0.684194,-0.535218,0
14,-7.118568,-1.241458,18.217669,-0.179457,0.700553,-0.263698,0
15,-6.805569,-5.407576,9.296561,-0.965937,0.805746,-3.315536,1
16,-7.655703,-1.659366,18.044714,-0.755067,0.689884,-0.193430,1
17,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,1
18,-7.516796,-1.415097,18.047365,-0.398699,0.684842,-0.213446,0
19,-7.720967,-1.477278,18.044714,-0.354627,0.681694,-0.224569,0
