Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.919197,-1.906424,7.258199,-1.000000,0.825706,1
1,7.354901,5.362843,10.157421,0.747354,0.698374,0
2,7.478969,3.792839,10.960894,0.033542,0.735046,0
3,6.452937,2.965529,6.290664,-0.684856,0.764518,1
4,5.060679,6.999914,11.066709,0.581174,0.718540,0
5,7.420783,4.020052,10.927572,0.291020,0.733333,0
6,7.443720,4.020052,10.927572,0.233933,0.733858,0
7,6.480452,3.386479,6.343752,-0.754617,0.775607,1
8,5.766077,2.922736,7.114657,-0.988849,0.795497,1
9,6.450907,3.062221,7.483369,-0.993462,0.803376,1
10,6.480452,3.110894,6.287940,-0.716844,0.770436,1
11,7.152693,5.362843,10.155530,0.700189,0.706066,0
12,5.546283,3.723641,5.718421,-0.863848,0.777832,1
13,5.425411,3.821812,6.290355,-0.872077,0.782884,1
14,4.304047,4.003169,6.267106,-0.956854,0.787937,1
15,7.163791,2.942642,7.469871,-0.997785,0.812348,1
16,5.060679,7.112374,11.066709,0.598224,0.710373,0
17,4.364944,3.759517,6.290689,-0.945952,0.785938,1
18,7.354901,5.322756,10.157421,0.733420,0.700950,0
19,7.187221,0.706243,7.469871,-0.999980,0.815355,1
