Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.965456,5.240844,11.033789,0.980774,0.715196,0
1,7.198597,1.352177,7.469871,-0.999918,0.821061,1
2,4.399206,6.464385,11.066709,0.867310,0.736883,0
3,6.480452,2.879524,6.287940,-0.634022,0.765698,1
4,6.897013,6.465787,11.042455,0.968603,0.720336,0
5,5.372590,2.922736,6.313662,-0.694366,0.776182,1
6,6.606485,3.232379,7.078398,-0.994078,0.804851,1
7,5.764483,2.922736,6.862049,-0.988849,0.795497,1
8,5.399946,3.109830,6.290694,-0.747693,0.779364,1
9,5.399946,3.762208,6.287940,-0.862033,0.779493,1
10,4.712302,3.280328,7.271705,-0.961204,0.792840,1
11,4.421510,3.762208,6.287940,-0.944009,0.786008,1
12,7.441783,3.263095,7.469871,-0.997337,0.807982,1
13,5.399408,3.796362,5.872181,-0.870847,0.781799,1
14,7.290967,1.634693,7.469871,-0.999846,0.815627,1
15,7.189439,2.961374,6.907389,-0.997786,0.812448,1
16,4.152293,3.376629,6.343044,-0.898187,0.784786,1
17,7.200364,1.535947,7.469871,-0.999884,0.819090,1
18,4.902460,3.232379,7.078398,-0.970090,0.793224,1
19,4.152293,3.382945,5.979251,-0.898830,0.785046,1
