Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.977738,-1.982023,7.431304,-1.000000,0.831316,1
1,7.354956,5.495676,10.191593,0.777662,0.700573,0
2,6.480452,1.977556,6.287940,0.390042,0.763793,0
3,6.480452,2.971722,6.287940,-0.686112,0.765058,1
4,5.017342,7.109400,11.066709,0.606138,0.707812,0
5,6.480452,3.383568,6.343752,-0.753555,0.775560,1
6,7.152764,5.385107,10.337117,0.712184,0.707384,0
7,5.411109,3.759571,6.290692,-0.860595,0.779308,1
8,4.712302,3.280328,7.271705,-0.961204,0.792840,1
9,7.294300,5.346556,10.342225,0.740927,0.702972,0
10,7.200364,1.535947,7.469871,-0.999884,0.819090,1
11,6.480452,3.091648,7.483369,-0.993522,0.803942,1
12,7.192793,-0.766262,7.470841,-0.999999,0.822745,1
13,7.187221,1.636086,7.469871,-0.999852,0.810405,1
14,5.781941,2.922736,6.862049,-0.989110,0.796182,1
15,6.493011,3.101875,6.231701,-0.713735,0.770130,1
16,4.404053,3.762208,6.287940,-0.944471,0.786077,1
17,6.433565,2.988611,6.168241,-0.697521,0.765293,1
18,7.285470,3.072363,7.469871,-0.997611,0.805693,1
19,6.480452,3.091648,6.250366,-0.712278,0.769637,1
