Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.632884,3.950686,2.785893,-1.000000,0.813310,1
1,-7.644774,2.461329,20.067381,-0.949511,0.652482,1
2,-7.173330,7.161789,20.233932,-0.998610,0.692941,1
3,-7.920536,3.872051,22.689607,-0.999972,0.753289,1
4,-7.640993,1.197384,19.838808,-0.989428,0.671196,1
5,-7.920273,6.056417,22.758281,-0.999999,0.760956,1
6,-6.927760,2.418817,2.870071,-0.999999,0.799954,1
7,-7.417150,7.161789,20.233932,-0.997799,0.680731,1
8,-7.660362,3.938948,19.686268,-0.980615,0.664474,1
9,-7.810327,2.407097,19.856535,-0.972999,0.663430,1
10,-7.759403,2.457839,20.048735,-0.960540,0.658453,1
11,-7.905557,2.461329,20.067381,-0.966792,0.659966,1
12,-7.674775,2.469086,19.857407,-0.954257,0.656662,1
13,-7.960279,2.461329,20.048735,-0.971419,0.661325,1
14,-7.803625,2.461329,20.048008,-0.962855,0.659194,1
15,-7.674789,2.461329,20.067381,-0.953060,0.653033,1
16,-7.686297,3.985143,19.868414,-0.982232,0.669935,1
17,-7.776329,3.985127,19.856535,-0.984475,0.670931,1
18,-7.633157,7.106049,19.697827,-0.998196,0.681970,1
19,-7.673796,2.418817,2.870071,-0.999999,0.804564,1
