Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.054551,7.527486,8.922866,0.999999,0.737255,-0.697718,0
1,-7.470332,7.590971,22.841523,0.904360,0.711692,-0.074260,0
2,-7.935796,4.870850,2.718475,-0.999996,0.844099,-0.199963,1
3,-7.470332,7.526827,22.841523,0.900356,0.711895,-0.054904,0
4,-7.358917,-5.271132,22.711402,0.999998,0.766619,-7.903330,0
5,-7.426529,7.540550,14.885490,-0.905352,0.860384,-6.491727,1
6,3.889977,-6.600837,0.091611,-0.821335,0.815527,-1.601816,1
7,-3.379668,7.921549,8.225148,-0.163067,0.786761,-0.765886,0
8,-3.756747,7.828929,14.162073,0.999973,0.738389,-3.669782,0
9,-7.342230,7.399314,7.372267,0.513752,0.757821,-6.385449,0
10,-7.434574,7.753229,0.106760,0.999999,0.754571,-5.621436,0
11,-2.054551,7.527486,8.225148,-0.109830,0.781866,-3.423049,0
12,-5.649175,-6.821738,21.406548,0.998644,0.779596,-7.487630,0
13,-7.351762,7.929880,14.159885,-0.371847,0.751066,-0.117141,0
14,-7.993867,7.399314,7.081469,0.021048,0.749462,-0.178868,0
15,-7.320747,5.056893,0.984406,-0.938286,0.804316,-0.587124,1
16,-7.744414,7.828604,22.956017,0.825228,0.731807,-0.397786,0
17,-7.459603,-6.821738,15.622689,-0.885115,0.815560,-5.803364,1
18,-7.426529,5.006253,14.885490,-0.997160,0.846512,-2.534297,1
19,-7.987952,6.484080,7.085210,0.669245,0.742805,-0.355966,0
