Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.881828,-0.384753,11.960754,0.992547,0.599414,-0.021908,0
1,0.729254,7.949303,11.301524,0.999912,0.798301,-4.936263,0
2,0.335296,7.550473,12.282839,-1.000000,0.852238,-0.377666,1
3,-0.984076,7.550473,12.282839,-1.000000,0.825916,-0.320418,1
4,-5.887395,-0.384753,12.016591,0.992562,0.599144,-0.033929,0
5,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547,1
6,4.282038,7.964730,9.432635,-0.351395,0.733837,-4.014382,0
7,2.384691,5.733585,9.327205,0.238245,0.689827,-2.739281,0
8,-1.166428,-3.362254,12.629829,0.020072,0.671235,-1.978641,0
9,-7.731046,5.847692,9.697949,-0.825307,0.786000,-3.809555,1
10,-3.883880,5.801592,3.241633,0.972981,0.755686,-4.341077,0
11,4.282038,-0.949423,9.406346,0.455430,0.684058,-2.567012,0
12,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679,1
13,-5.854280,-3.362254,12.593000,-0.997989,0.766210,-1.251211,1
14,-5.796770,-2.191406,14.314093,0.811861,0.661303,-1.854108,0
15,-6.156778,-2.168326,14.262683,0.835429,0.651938,-2.044453,0
16,7.303193,7.999157,3.233883,-0.996349,0.713108,-3.021211,1
17,-5.796770,-2.191406,12.073839,-0.554330,0.625277,-0.091136,0
18,-1.160534,-3.896044,12.629829,0.621639,0.662063,-0.533822,0
19,-5.283499,-2.191406,12.073839,-0.518849,0.639303,-0.496194,0
