Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.016440,7.831309,12.266869,-0.999982,0.843704,-4.723772,1
1,-3.921492,5.847692,9.697949,-0.987292,0.805503,-5.349547,1
2,-5.856268,-0.451486,12.153883,0.993019,0.600502,-0.178611,0
3,-0.984076,7.808240,11.962427,-1.000000,0.830906,-1.655895,1
4,0.729254,7.949303,11.301524,0.999912,0.798301,-4.936263,0
5,-0.893958,7.808240,11.962427,-1.000000,0.828674,-0.090118,1
6,4.282038,7.964730,9.432635,-0.351395,0.733837,-4.014382,0
7,4.282038,-0.949423,9.406346,0.455430,0.684058,-2.567012,0
8,-3.809903,-0.105545,12.370063,0.904462,0.693464,-2.947250,0
9,0.705058,6.215291,3.250628,0.035294,0.707665,-2.842892,0
10,-5.792839,-2.191406,11.975272,-0.550611,0.625192,-0.823197,0
11,-7.750394,-2.191406,11.975272,-0.774307,0.638569,-1.957555,1
12,4.282038,7.980666,3.233883,-0.970663,0.710707,-3.662679,1
13,2.384691,5.733585,9.327205,0.238245,0.689827,-2.739281,0
14,-3.883880,5.801592,3.241633,0.972981,0.755686,-4.341077,0
15,-5.464216,-5.237418,12.018971,-0.999903,0.757851,-2.764451,1
16,2.384691,4.453577,3.233883,-0.920439,0.697310,-1.117795,1
17,-7.197193,-2.296764,11.962496,-0.863957,0.660468,-0.557990,1
18,-7.649898,-0.925642,12.222534,0.910339,0.616858,-1.293599,0
19,-6.872967,-2.415627,3.214570,-0.999998,0.832260,-2.280972,1
