Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.120994,2.878518,2.676932,-1.000000,0.748529,1
1,-7.833004,4.207938,13.655244,-0.933402,0.616766,0
2,-7.978342,4.054961,14.397848,-0.966477,0.619608,1
3,-7.886769,2.953002,13.655244,-0.988101,0.636524,1
4,-7.946282,4.194782,13.690121,-0.947761,0.617377,0
5,-7.989844,3.784240,13.696963,-0.984077,0.625083,1
6,7.591647,4.139233,14.988417,-0.999685,0.714582,1
7,7.909131,0.159385,14.559560,-0.999989,0.732985,1
8,3.826670,0.069929,4.877236,-0.993574,0.642370,1
9,-7.834350,4.209357,13.655244,-0.934064,0.617017,0
10,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
11,-7.811645,3.721521,13.655244,-0.977354,0.622605,1
12,-7.897634,4.054961,14.397848,-0.957836,0.618954,1
13,2.666709,4.446171,4.144580,-0.995710,0.677639,1
14,7.630726,4.202507,5.141810,-0.998436,0.693155,1
15,7.634117,4.224035,14.988417,-0.999703,0.720011,1
16,7.630726,3.554695,5.141810,-0.997876,0.689872,1
17,3.301727,0.069929,4.877236,-0.994099,0.653712,1
18,3.826880,4.767591,4.144580,-0.996601,0.679868,1
19,-7.836894,4.035435,14.371789,-0.953721,0.618046,1
