Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
70,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
71,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
72,6.524719,2.156010,2.070055,-0.874800,0.691492,-1.702254
73,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
74,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
75,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
76,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
77,6.692254,7.722315,3.650008,-0.997598,0.755322,-0.954040
78,6.680886,7.978724,2.731140,-0.994951,0.711131,-2.343321
79,7.020364,7.953105,3.650008,-0.997767,0.751523,-0.401149
80,4.611441,7.978724,1.631799,-0.995564,0.720106,-2.416356
81,6.745075,2.714212,2.070055,-0.929507,0.681531,-0.600122
82,-3.227852,7.854376,4.477471,-0.999983,0.847616,-0.095746
83,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
84,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437
85,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
86,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
87,0.619673,7.854376,4.477471,-0.999312,0.821134,-1.569791
88,6.524719,2.156010,2.070055,-0.874800,0.691492,-1.702254
89,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
90,-3.733183,7.854376,4.489552,-0.999982,0.836022,-0.249049
91,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
92,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
93,4.611441,7.978724,1.631799,-0.995564,0.720106,-2.416356
94,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
95,6.692254,7.722315,3.650008,-0.997598,0.755322,-0.954040
96,6.680886,7.978724,2.731140,-0.994951,0.711131,-2.343321
97,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
98,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
99,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437
100,-3.227852,7.854376,4.477471,-0.999983,0.847616,-0.095746
101,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
102,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
103,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
104,0.331564,7.707454,4.477471,-0.999543,0.820235,-0.323409
105,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
106,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
107,6.692254,7.722315,3.650008,-0.997598,0.755322,-0.954040
108,-3.733183,7.854376,4.489552,-0.999982,0.836022,-0.249049
109,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
110,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
111,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
112,0.619673,7.854376,4.477471,-0.999312,0.821134,-1.569791
113,6.524719,2.156010,2.070055,-0.874800,0.691492,-1.702254
114,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437
115,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
116,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
117,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
118,-4.296491,7.854376,4.477471,-0.999985,0.822577,-0.563438
119,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
120,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
121,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
122,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
123,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
124,0.622616,7.707454,4.477471,-0.999309,0.819292,-0.146952
125,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
126,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
127,6.692254,7.722315,3.650008,-0.997598,0.755322,-0.954040
128,6.738638,2.196397,2.030521,-0.886610,0.690132,-0.221259
129,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
130,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437
131,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
132,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
133,-4.296491,7.854376,4.477471,-0.999985,0.822577,-0.563438
134,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
135,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
136,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
137,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
138,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
139,-3.425956,7.901555,3.787673,-0.999982,0.839786,-0.705865
140,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
141,0.622616,7.687333,4.477471,-0.999306,0.818950,-0.020120
142,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
143,6.524661,2.118076,0.369338,-0.992661,0.710568,-1.676738
144,6.738638,2.714212,2.070055,-0.929367,0.681278,-0.006437
145,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
146,-4.301390,7.857767,5.919825,-0.999996,0.808990,-1.442366
147,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
148,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
149,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
150,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
151,-3.484134,5.009112,4.489552,-0.997919,0.839266,-2.845265
152,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
153,6.564502,2.714212,2.070055,-0.924739,0.692270,-0.174136
154,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
155,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
156,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
157,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
158,6.794207,7.836338,4.477471,-0.997737,0.756807,-0.841481
159,-4.301390,7.857767,5.919825,-0.999996,0.808990,-1.442366
160,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
161,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
162,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
163,6.738638,2.714212,2.039340,-0.929367,0.681278,-0.030715
164,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
165,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
166,-3.484134,5.009112,4.489552,-0.997919,0.839266,-2.845265
167,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
168,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
169,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
170,6.494410,3.023700,2.070055,-0.947062,0.699673,-0.317325
171,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
172,2.027382,7.996182,16.559241,-0.947107,0.765562,-4.562725
173,6.794207,7.836338,4.477471,-0.997737,0.756807,-0.841481
174,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
175,-4.301390,7.857767,5.919825,-0.999996,0.808990,-1.442366
176,6.738638,2.714212,2.039340,-0.929367,0.681278,-0.030715
177,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
178,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
179,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
180,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
181,-3.111111,7.857767,5.919825,-0.999991,0.796896,-1.190279
182,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
183,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
184,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
185,2.135453,6.894379,2.651536,-0.880235,0.698590,-0.823417
186,-3.484134,5.009112,4.489552,-0.997919,0.839266,-2.845265
187,2.209957,7.864014,2.651536,-0.862402,0.688251,-0.972493
188,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
189,-4.301390,7.857767,5.919825,-0.999996,0.808990,-1.442366
190,5.190160,2.155901,1.999048,-0.857451,0.681157,-0.095979
191,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
192,7.263896,5.053290,0.200516,-0.997494,0.714804,-0.020308
193,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
194,5.125585,2.156010,2.070055,-0.857386,0.684833,-1.399133
195,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
196,-3.111111,7.857767,5.919825,-0.999991,0.796896,-1.190279
197,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
198,6.592038,2.335478,2.039340,-0.896028,0.686596,-0.194124
199,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
200,2.209957,7.864014,2.651536,-0.862402,0.688251,-0.972493
201,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
202,4.640422,6.794531,2.573171,-0.986417,0.696701,-1.513054
203,7.243588,5.053290,0.200516,-0.997452,0.714869,-2.072136
204,5.175450,2.155901,1.999048,-0.857245,0.680691,-0.014710
205,-4.301390,7.854422,5.919825,-0.999996,0.808898,-0.003345
206,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
207,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
208,-4.301390,7.857767,5.919825,-0.999996,0.808990,-1.442366
209,-3.111111,7.857767,5.919825,-0.999991,0.796896,-1.190279
210,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
211,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
212,-1.343097,7.857764,5.914570,-0.999949,0.811710,-1.768021
213,7.779075,7.698552,2.760027,-0.997570,0.725779,-1.100461
214,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
215,4.640422,6.794531,2.573171,-0.986417,0.696701,-1.513054
216,6.592038,2.335478,2.039340,-0.896028,0.686596,-0.194124
217,7.422014,2.509157,1.678270,-0.916206,0.687749,-0.799639
218,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
219,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
220,-4.252108,7.857764,5.914635,-0.999996,0.802941,-0.049554
221,5.175450,2.155901,1.999048,-0.857245,0.680691,-0.014710
222,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
223,6.591938,2.342562,2.039340,-0.898232,0.686660,-0.007084
224,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
225,-3.111111,7.857767,5.919825,-0.999991,0.796896,-1.190279
226,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
227,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
228,-1.343097,7.857764,5.914570,-0.999949,0.811710,-1.768021
229,7.422014,2.509157,1.678270,-0.916206,0.687749,-0.799639
230,5.362853,7.684586,0.568674,-0.997656,0.722573,-1.330228
231,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
232,6.590107,7.996182,1.950332,-0.997105,0.713275,-0.257054
233,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
234,4.640422,6.794531,2.573171,-0.986417,0.696701,-1.513054
235,-4.252108,7.602788,5.914635,-0.999996,0.813551,-0.254977
236,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
237,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
238,5.175450,2.155901,1.999048,-0.857245,0.680691,-0.014710
239,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
240,-0.748328,7.996182,5.612244,-0.999945,0.796106,-0.681403
241,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
242,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
243,-3.512604,6.998514,5.780315,-0.999994,0.822353,-0.958632
244,5.362853,7.684586,0.568674,-0.997656,0.722573,-1.330228
245,7.422014,2.509157,1.678270,-0.916206,0.687749,-0.799639
246,4.640422,6.794531,2.573171,-0.986417,0.696701,-1.513054
247,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
248,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
249,-3.480451,7.854376,5.911989,-0.999995,0.808513,-0.369439
250,7.357652,2.341963,2.035040,-0.898709,0.681606,-0.399227
251,-4.252108,7.510767,5.914635,-0.999996,0.808858,-0.092021
252,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
253,5.175450,2.155901,1.999048,-0.857245,0.680691,-0.014710
254,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
255,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
256,-0.748328,7.996182,5.612244,-0.999945,0.796106,-0.681403
257,3.528978,6.625151,0.568674,-0.996392,0.727877,-1.818119
258,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
259,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
260,6.612928,5.053290,2.174349,-0.989848,0.708078,-3.430298
261,7.357652,2.341963,2.035040,-0.898709,0.681606,-0.399227
262,7.422014,2.509157,1.678270,-0.916206,0.687749,-0.799639
263,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
264,5.175450,7.890236,1.999048,-0.995444,0.718768,-0.678828
265,5.196365,2.155379,1.999048,-0.857600,0.681190,-0.006227
266,-3.477502,7.015563,4.025393,-0.999989,0.841951,-0.918776
267,-4.252108,7.510767,5.914635,-0.999996,0.808858,-0.092021
268,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
269,5.175450,2.155901,1.948904,-0.857245,0.680691,-0.050144
270,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
271,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
272,2.200046,7.997097,5.612244,-0.999410,0.792224,-1.143761
273,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
274,3.528978,6.625151,0.568674,-0.996392,0.727877,-1.818119
275,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
276,-0.758911,7.852116,4.477471,-0.999959,0.822315,-1.100028
277,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
278,-4.252108,7.510767,5.914635,-0.999996,0.808858,-0.092021
279,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
280,-4.260460,7.473429,5.914635,-0.999996,0.804816,-0.038261
281,-3.477502,7.015563,4.025393,-0.999989,0.841951,-0.918776
282,5.196365,2.347594,1.999048,-0.884664,0.680658,-0.191793
283,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
284,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
285,4.736303,1.008955,0.118461,-0.926877,0.734816,-2.119272
286,-0.758911,7.852116,4.477471,-0.999959,0.822315,-1.100028
287,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
288,1.815823,7.860761,5.630641,-0.999409,0.781485,-0.408109
289,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
290,3.528978,6.625151,0.568674,-0.996392,0.727877,-1.818119
291,5.200336,4.389924,1.926499,-0.991964,0.714195,-1.580158
292,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
293,-4.303193,7.473429,5.914635,-0.999996,0.798096,-0.042733
294,-3.477502,7.015563,4.025393,-0.999989,0.841951,-0.918776
295,-4.252108,7.305894,5.914635,-0.999997,0.799407,-0.167743
296,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
297,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
298,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
299,1.815823,7.860761,5.630641,-0.999409,0.781485,-0.408109
300,3.528978,6.625151,0.568674,-0.996392,0.727877,-1.818119
301,4.736303,1.008955,0.118461,-0.926877,0.734816,-2.119272
302,4.189706,7.015563,1.677078,-0.993973,0.705117,-0.960273
303,-5.680464,7.854376,3.652309,-0.999988,0.831132,-1.611295
304,5.200336,4.389924,1.926499,-0.991964,0.714195,-1.580158
305,2.189464,7.854376,4.477471,-0.996215,0.799758,-2.817668
306,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
307,-4.235798,7.305894,5.914635,-0.999997,0.798792,-0.016310
308,5.333656,7.986989,12.618297,-0.999926,0.852162,-4.136399
309,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
310,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
311,4.736303,1.008955,0.118461,-0.926877,0.734816,-2.119272
312,5.200336,4.389924,1.926499,-0.991964,0.714195,-1.580158
313,1.815823,7.860761,5.630641,-0.999409,0.781485,-0.408109
314,3.528978,6.625151,0.568674,-0.996392,0.727877,-1.818119
315,4.189706,7.015563,1.677078,-0.993973,0.705117,-0.960273
316,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
317,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
318,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
319,-4.235798,7.305894,5.914635,-0.999997,0.798792,-0.016310
320,5.333656,7.986989,12.618297,-0.999926,0.852162,-4.136399
321,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
322,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
323,1.829434,7.860761,6.282095,-0.999413,0.780585,-0.651596
324,5.200336,4.389924,1.926499,-0.991964,0.714195,-1.580158
325,4.736303,1.008955,0.118461,-0.926877,0.734816,-2.119272
326,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
327,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
328,-4.235687,7.671024,6.072489,-0.999996,0.813714,-0.172753
329,-4.235798,7.305894,6.179627,-0.999997,0.798792,-0.264993
330,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
331,5.333656,7.986989,12.618297,-0.999926,0.852162,-4.136399
332,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
333,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
334,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
335,-4.235798,7.290024,3.896551,-0.999988,0.821213,-0.812186
336,5.200336,4.389924,1.926499,-0.991964,0.714195,-1.580158
337,1.829434,7.860761,6.282095,-0.999413,0.780585,-0.651596
338,4.740274,4.639555,0.118461,-0.992087,0.739540,-2.538600
339,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
340,-4.235798,7.305894,6.179627,-0.999997,0.798792,-0.264993
341,-4.235798,7.303149,6.179627,-0.999997,0.798678,-0.002745
342,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
343,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
344,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
345,-4.235798,7.290024,3.896551,-0.999988,0.821213,-0.812186
346,-3.425956,7.978724,10.081653,-0.995868,0.831252,-1.946117
347,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980
348,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
349,1.829434,7.860761,6.282095,-0.999413,0.780585,-0.651596
350,5.191041,4.389924,2.228119,-0.992034,0.714228,-0.301764
351,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
352,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
353,-4.235798,7.305894,6.179627,-0.999997,0.798792,-0.264993
354,-4.235798,7.303149,6.179627,-0.999997,0.798678,-0.002745
355,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
356,-3.425956,7.978724,10.081653,-0.995868,0.831252,-1.946117
357,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
358,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
359,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980
360,5.191041,4.389924,2.228119,-0.992034,0.714228,-0.301764
361,1.829434,7.860761,6.282095,-0.999413,0.780585,-0.651596
362,6.590107,5.375783,16.559241,-0.846445,0.764379,-2.620399
363,0.891795,7.987244,12.054907,-0.999997,0.852578,-0.271215
364,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
365,-4.235798,7.303149,6.179627,-0.999997,0.798678,-0.002745
366,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
367,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
368,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
369,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980
370,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
371,-3.425956,7.978724,10.081653,-0.995868,0.831252,-1.946117
372,-2.272636,7.917358,2.343260,-0.987245,0.733723,-1.848439
373,6.590107,5.375783,16.559241,-0.846445,0.764379,-2.620399
374,-5.461538,7.303149,6.481649,-0.999983,0.817801,-1.262400
375,-0.221877,7.934710,12.054907,-1.000000,0.846974,-1.114911
376,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
377,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
378,-4.231777,7.303149,6.179627,-0.999997,0.798381,-0.004021
379,-3.321528,7.987244,12.054907,-0.999999,0.815243,-1.976034
380,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
381,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
382,-2.272636,7.917358,2.343260,-0.987245,0.733723,-1.848439
383,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980
384,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
385,6.590107,5.375783,16.559241,-0.846445,0.764379,-2.620399
386,-5.437506,2.325950,16.559241,-0.844635,0.707336,-0.010563
387,-4.231777,7.303149,6.179627,-0.999997,0.798381,-0.004021
388,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
389,-0.221877,7.934710,12.054907,-1.000000,0.846974,-1.114911
390,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
391,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
392,1.997602,7.934710,9.003546,-0.506276,0.701168,-0.181778
393,-5.437506,2.182595,7.807496,-0.931000,0.767595,-4.649980
394,-2.272636,7.917358,2.343260,-0.987245,0.733723,-1.848439
395,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
396,-5.437506,2.325950,16.559241,-0.844635,0.707336,-0.010563
397,-0.221877,7.934710,12.054907,-1.000000,0.846974,-1.114911
398,-4.231777,7.303149,6.179627,-0.999997,0.798381,-0.004021
399,1.157873,7.934710,12.054907,-0.999983,0.857217,-3.121490
400,6.590107,7.996182,16.559241,-0.963482,0.768680,-9.692336
401,-3.484134,7.854376,4.489552,-0.999982,0.840808,-3.533327
402,-5.437506,2.336513,16.559241,-0.846045,0.707640,-5.218014
403,-2.272636,7.917358,2.343260,-0.987245,0.733723,-1.848439
