Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.892728,-7.971416,18.330761,-0.914091,0.652984,0
1,-4.370364,-7.999331,17.924624,-0.999999,0.743120,1
2,1.878775,-7.999176,18.328589,-0.915690,0.653836,0
3,0.930536,-7.999726,18.341654,-0.955084,0.656636,1
4,-0.917879,-7.631122,18.336782,-0.998884,0.694038,1
5,-0.245883,-7.999567,17.536607,-0.996963,0.680736,1
6,0.603829,-7.999728,17.924624,-0.989088,0.672507,1
7,-2.451805,-7.999726,18.313699,-0.999945,0.709653,1
8,-3.023177,-7.999732,18.179287,-0.999995,0.729223,1
9,0.898422,-7.999910,17.548129,-0.960168,0.663538,1
10,0.839663,-7.999732,17.536607,-0.968597,0.665290,1
11,-0.659144,-7.633997,18.354664,-0.998379,0.689956,1
12,-3.146584,-7.999732,18.179287,-0.999997,0.733446,1
13,0.780450,-7.997026,17.534235,-0.975239,0.667084,1
14,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
15,-0.676057,-7.936545,18.349733,-0.998377,0.681006,1
16,0.866414,-7.999726,18.334175,-0.964545,0.664539,1
17,-2.897047,-7.999176,18.338849,-0.999991,0.719290,1
18,-3.634008,-7.999910,17.548129,-0.999999,0.741620,1
19,0.603286,-7.980629,17.548129,-0.988356,0.672299,1
