Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.722401,-7.997913,21.451134,-0.302517,0.659674,0
1,-1.119156,6.631917,5.610980,-1.000000,0.799443,1
2,-1.617147,-7.994586,21.451134,-0.799774,0.662472,0
3,3.544948,6.502198,5.726609,-0.982586,0.766716,1
4,-1.738966,-7.994256,21.164183,-0.777519,0.660987,0
5,-0.763862,-7.994586,21.451134,-0.339818,0.660950,0
6,0.020242,6.638511,5.630252,-0.999997,0.795607,1
7,0.812759,6.512126,5.726609,-0.999978,0.791676,1
8,-0.755120,-7.994269,21.451134,-0.330320,0.660761,0
9,3.506048,6.635245,5.724791,-0.987617,0.775596,1
10,1.722413,6.598114,5.726609,-0.999460,0.784213,1
11,3.532475,6.641127,5.726717,-0.987209,0.771829,1
12,3.544181,6.598985,5.726609,-0.985700,0.770266,1
13,-0.733307,-7.994269,21.451134,-0.309133,0.659910,0
14,-1.609297,-7.993569,21.451134,-0.797882,0.661970,0
15,7.702107,6.635730,5.630232,-0.996234,0.776901,1
16,3.544181,6.514252,5.726609,-0.983129,0.767163,1
17,1.722413,6.513381,5.726609,-0.999356,0.781682,1
18,1.053660,6.512181,5.726609,-0.999928,0.787982,1
19,2.145121,6.482307,5.726609,-0.997860,0.778242,1
