Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.703769,-7.997913,21.452030,-0.287970,0.659202,0
1,-1.119156,6.628694,5.724821,-1.000000,0.799346,1
2,-1.617147,-7.994586,21.451134,-0.799774,0.662472,0
3,3.544948,6.502198,5.726609,-0.982586,0.766716,1
4,-1.720542,-7.998018,21.451134,-0.782071,0.660041,0
5,-0.733307,-7.994269,21.451134,-0.309133,0.659910,0
6,1.053660,6.512181,5.726609,-0.999928,0.787982,1
7,3.506048,6.635245,5.724791,-0.987617,0.775596,1
8,1.722413,6.598114,5.726609,-0.999460,0.784213,1
9,-1.609297,-7.993569,21.451134,-0.797882,0.661970,0
10,3.532475,6.641127,5.726717,-0.987209,0.771829,1
11,2.145121,6.482307,5.726609,-0.997860,0.778242,1
12,0.812759,6.512126,5.726609,-0.999978,0.791676,1
13,-0.722401,-7.997913,21.451134,-0.302517,0.659674,0
14,7.702107,6.635730,5.630232,-0.996234,0.776901,1
15,3.544181,6.514252,5.726609,-0.983129,0.767163,1
16,0.024329,6.639425,5.628404,-0.999998,0.795607,1
17,0.811529,6.546118,5.726609,-0.999980,0.793017,1
18,1.726400,6.502198,5.726609,-0.999340,0.781379,1
19,3.540960,6.598114,5.726609,-0.985639,0.770216,1
