Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781842,6.925560,13.911547,-0.999994,0.820439,1
1,-6.084886,6.262039,9.959395,0.894928,0.649790,0
2,-3.689052,-5.305005,16.269213,-0.795033,0.681874,1
3,-7.999944,7.989403,9.575873,-0.021347,0.673031,0
4,1.618500,7.995877,9.959106,-0.999718,0.747195,1
5,-0.485004,6.262039,13.593954,-0.999906,0.795088,1
6,-7.987167,7.204211,9.951317,0.396421,0.656144,0
7,-7.731409,7.030230,9.978510,0.505650,0.652002,0
8,-6.303523,6.272442,9.970822,0.842916,0.651646,0
9,-7.903550,7.824827,9.956203,0.031725,0.666088,0
10,-4.337890,-5.059752,16.323113,-0.870393,0.691312,1
11,-4.432992,-5.816738,16.486531,-0.960334,0.694118,1
12,-0.426320,7.010162,13.517436,-0.999991,0.803529,1
13,-7.544802,7.710499,10.009090,0.255857,0.665241,0
14,-5.431002,-6.230815,16.379072,-0.986005,0.706667,1
15,-5.974611,-6.113743,16.381473,-0.990126,0.715510,1
16,2.394126,7.995877,9.928709,-0.997002,0.728680,1
17,-7.603285,7.710499,9.957918,0.224686,0.665403,0
18,-7.778302,7.031525,9.978510,0.502918,0.652463,0
19,1.521446,7.989403,9.575873,-0.999676,0.736422,1
