Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.940813,-1.181137,13.766049,0.999960,0.682181,-7.030052,0
1,1.902262,7.643318,10.441064,0.934091,0.592012,-0.160517,0
2,-7.940399,5.276500,4.760435,-0.999655,0.786378,-0.159901,1
3,-7.940399,5.206907,4.994407,-0.999664,0.785582,-0.090010,1
4,-7.786895,7.638642,14.665082,0.501307,0.684177,-8.866817,0
5,-7.674653,6.016081,4.904397,-0.999577,0.772549,-0.001073,1
6,-0.910761,7.803835,10.441064,-0.501229,0.615907,-3.324985,1
7,-7.664409,6.016081,4.904397,-0.999559,0.772263,-0.010244,1
8,-0.910761,7.803835,13.766049,-0.994258,0.623489,-5.541823,1
9,-0.910761,5.883042,13.766049,-0.828607,0.623150,-1.920793,1
10,0.743962,7.783356,13.502660,-0.999135,0.629582,-0.093291,1
11,-7.674491,5.492252,4.904397,-0.999434,0.784373,-3.518893,1
12,-0.910761,7.715204,10.441064,-0.632632,0.609063,-0.088631,1
13,1.902262,7.803835,10.441064,0.955521,0.597240,-2.672391,0
14,-0.808688,7.495261,13.722202,-0.992482,0.616748,-0.327962,1
15,1.711663,7.803835,13.808385,-0.998002,0.625362,-2.622766,1
16,-7.674491,6.218609,4.904397,-0.999654,0.777358,-0.726357,1
17,-7.786895,7.638642,4.783096,-0.998988,0.781916,-1.367612,1
18,-7.782273,7.332265,4.904397,-0.999044,0.782931,-1.056711,1
19,0.673274,7.722476,13.502660,-0.998956,0.623782,-1.607842,1
