Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.577086,-7.474423,21.272162,-0.900123,0.654717,0
1,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
2,-5.526709,7.973381,20.187843,-0.999992,0.709415,1
3,-7.168721,3.775109,19.511037,-0.949669,0.662838,0
4,2.537362,-6.915824,1.560550,-0.999999,0.800115,1
5,-7.170775,3.824401,19.742902,-0.954031,0.663803,1
6,-7.772504,4.017647,20.188816,-0.985043,0.671397,1
7,1.592027,-7.852152,21.272162,-0.992358,0.681108,1
8,-6.071381,7.639541,20.187843,-0.999939,0.684723,1
9,-5.863464,7.973381,20.187843,-0.999983,0.696506,1
10,-7.807548,4.017647,20.188816,-0.985501,0.671646,1
11,-7.829013,4.341685,20.187290,-0.987193,0.679937,1
12,1.577302,-7.852152,21.272162,-0.991666,0.680797,1
13,-7.837132,4.341685,20.187290,-0.987310,0.680094,1
14,2.780740,-7.220046,1.542896,-0.999999,0.809003,1
15,2.577736,-7.665323,1.560550,-0.999999,0.805068,1
16,-6.066526,7.669210,20.187446,-0.999946,0.685426,1
17,-5.861774,7.643519,20.159320,-0.999958,0.690697,1
18,2.577736,-7.469601,1.560550,-0.999999,0.802913,1
19,-7.162654,3.824401,19.742902,-0.952020,0.663305,1
