Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
1,-7.744577,-3.259942,16.486431,-0.020202,0.568989,0
2,-7.996489,-1.987507,16.484486,-0.991495,0.641096,1
3,-7.822266,-1.307464,11.607107,-0.995781,0.726861,1
4,-7.962569,-3.259014,16.356175,-0.585718,0.576832,1
5,-7.920649,-2.943986,16.416004,-0.885300,0.584262,1
6,-7.852507,-3.250659,15.863478,-0.348970,0.573684,0
7,-7.950982,-3.259014,16.356016,-0.565262,0.576574,1
8,-7.709629,-3.159327,16.355969,-0.244339,0.570279,0
9,-7.744985,-3.258638,16.484424,-0.036692,0.569453,0
10,-7.996489,-1.864593,16.484486,-0.991072,0.632418,1
11,-7.996489,-2.051975,16.484486,-0.990830,0.616718,1
12,-7.924535,-2.930223,16.484486,-0.899355,0.585759,1
13,-7.822266,-2.382329,11.583424,-0.997455,0.740030,1
14,-7.740128,-3.160255,16.346593,-0.323481,0.571775,0
15,-7.924148,-2.213455,16.319883,-0.985865,0.596933,1
16,-7.742637,-2.279550,16.484486,-0.969836,0.587481,1
17,-7.985618,-2.279283,16.351838,-0.986761,0.608359,1
18,-7.822266,-2.410049,11.608955,-0.997282,0.734052,1
19,-7.713186,-3.151222,16.355969,-0.276658,0.570898,0
