Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.965111,1.872742,18.758410,-0.910779,0.653495,0
1,-7.999782,-4.377757,18.621128,-0.999999,0.743544,1
2,-7.996250,1.888157,18.626482,-0.917345,0.653708,0
3,-7.999548,0.933718,18.624586,-0.954443,0.656594,1
4,-7.741728,-0.905531,18.962255,-0.998827,0.692335,1
5,-7.999958,0.892338,18.624541,-0.960766,0.663705,1
6,-7.999997,0.835735,18.632784,-0.969562,0.665540,1
7,-7.999997,-4.261086,18.632784,-0.999999,0.737573,1
8,-7.990441,0.749644,18.634056,-0.978405,0.667793,1
9,-7.965117,0.608607,18.633806,-0.987911,0.672299,1
10,-7.997100,-3.882819,18.629173,-0.999999,0.727629,1
11,-7.965117,-2.653072,18.633435,-0.999970,0.723587,1
12,-7.965471,-2.568830,18.633806,-0.999962,0.714480,1
13,-7.999997,0.904709,18.624541,-0.959263,0.657461,1
14,-7.400993,-0.946702,18.962450,-0.998845,0.703762,1
15,-7.990441,0.605153,18.633801,-0.988645,0.672424,1
16,-7.747617,-0.710579,18.995106,-0.998437,0.684373,1
17,-7.990747,-0.641449,18.634010,-0.998220,0.673255,1
18,-7.990441,0.785392,18.621128,-0.974339,0.666917,1
19,-7.965117,-2.469016,18.633806,-0.999948,0.710822,1
